transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSHRTP00000002669	Downstream
DIO.3.selenocysteine	ENSHRTP00000010465	Stop codon
DIO.5.selenocysteine	ENSHRTP00000016675	Downstream
DIO.5.selenocysteine	ENSHRTP00000016680	Upstream
GPX.2.selenocysteine	ENSHRTP00000013976	Out of frame
GPX.2.selenocysteine	ENSHRTP00000013983	Skipped
GPX.4.selenocysteine	ENSHRTP00000010937	Skipped
GPX.6.selenocysteine	ENSHRTP00000020485	Downstream
SELENOF.3.selenocysteine	ENSHRTP00000003438	Upstream
SELENON.2.selenocysteine	ENSHRTP00000009395	Skipped
SELENOO.1.selenocysteine	ENSHRTP00000015249	Stop codon
SELENOP.3.selenocysteine	ENSHRTP00000012610	Out of frame
SELENOS.5.selenocysteine	ENSHRTP00000000556	Stop codon
SELENOS.5.selenocysteine	ENSHRTP00000000558	Upstream
SELENOT.2.selenocysteine	ENSHRTP00000009624	Downstream
SELENOU.6.selenocysteine	ENSHRTP00000000116	Stop codon
SEPHS2.5.selenocysteine	ENSHRTP00000015142	Downstream
TXNRD.20.selenocysteine	ENSHRTP00000004699	Stop codon
TXNRD.9.selenocysteine	ENSHRTP00000018557	Upstream
TXNRD.9.selenocysteine	ENSHRTP00000018562	Upstream
TXNRD.9.selenocysteine	ENSHRTP00000018572	Upstream
TXNRD.9.selenocysteine	ENSHRTP00000018576	Upstream
TXNRD.9.selenocysteine	ENSHRTP00000018582	Upstream
TXNRD.9.selenocysteine	ENSHRTP00000018586	Upstream
TXNRD.9.selenocysteine	ENSHRTP00000018592	Stop codon
