transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSBBUP00015026712	Downstream
DIO.3.selenocysteine	ENSBBUP00015013056	Out of frame
DIO.5.selenocysteine	ENSBBUP00015017246	Skipped
DIO.5.selenocysteine	ENSBBUP00015017257	Skipped
DIO.5.selenocysteine	ENSBBUP00015017355	Stop codon
DIO.5.selenocysteine	ENSBBUP00015017382	Upstream
GPX.10.selenocysteine	ENSBBUP00015017004	Skipped
GPX.2.selenocysteine	ENSBBUP00015030195	Downstream
GPX.22.selenocysteine	ENSBBUP00015000347	Skipped
GPX.4.selenocysteine	ENSBBUP00015010004	Downstream
GPX.9.selenocysteine	ENSBBUP00015008426	Skipped
MSRB.1.selenocysteine	ENSBBUP00015019115	Stop codon
SELENOF.3.selenocysteine	ENSBBUP00015016608	Stop codon
SELENOF.3.selenocysteine	ENSBBUP00015016645	Upstream
SELENOH.3.selenocysteine	ENSBBUP00015028219	Skipped
SELENOI.10.selenocysteine	ENSBBUP00015018809	Stop codon
SELENOK.2.selenocysteine	ENSBBUP00015041565	Stop codon
SELENOM.2.selenocysteine	ENSBBUP00015029078	Skipped
SELENON.8.selenocysteine	ENSBBUP00015016727	Skipped
SELENOP.2.selenocysteine	ENSBBUP00015036667	Skipped
SELENOS.3.selenocysteine	ENSBBUP00015036169	Stop codon
SELENOT.2.selenocysteine	ENSBBUP00015028194	Skipped
SELENOW.1.selenocysteine	ENSBBUP00015006843	Downstream
SELENOW.5.selenocysteine	ENSBBUP00015027706	Downstream
SEPHS2.1.selenocysteine	ENSBBUP00015033845	Downstream
TXNRD.10.selenocysteine	ENSBBUP00015002776	Stop codon
TXNRD.10.selenocysteine	ENSBBUP00015002794	Stop codon
TXNRD.10.selenocysteine	ENSBBUP00015002817	Out of frame
TXNRD.10.selenocysteine	ENSBBUP00015002851	Out of frame
TXNRD.10.selenocysteine	ENSBBUP00015002878	Out of frame
TXNRD.10.selenocysteine	ENSBBUP00015002909	Out of frame
TXNRD.16.selenocysteine	ENSBBUP00015034543	Stop codon
TXNRD.16.selenocysteine	ENSBBUP00015034773	Stop codon
TXNRD.16.selenocysteine	ENSBBUP00015034841	Stop codon
TXNRD.37.selenocysteine	ENSBBUP00015036531	Upstream
