transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-EPQ14938.1	Downstream
DIO.1.selenocysteine	cds-EPQ14939.1	Stop codon
DIO.3.selenocysteine	cds-EPQ03900.1	Stop codon
DIO.3.selenocysteine	cds-EPQ03901.1	Downstream
DIO.5.selenocysteine	cds-EPQ15409.1	Skipped
GPX.1.selenocysteine	cds-EPQ08665.1	Skipped
GPX.20.selenocysteine	cds-EPQ10339.1	Stop codon
GPX.20.selenocysteine	cds-EPQ10340.1	Downstream
GPX.30.selenocysteine	cds-EPQ08067.1	Upstream
GPX.30.selenocysteine	cds-EPQ08068.1	Out of frame
GPX.5.selenocysteine	cds-EPQ12552.1	Skipped
GPX.9.selenocysteine	cds-EPQ06143.1	Upstream
MSRB.1.selenocysteine	cds-EPQ07986.1	Stop codon
SELENOH.1.selenocysteine	cds-EPQ20823.1	Skipped
SELENOH.2.selenocysteine	cds-EPQ19271.1	Skipped
SELENOI.3.selenocysteine	cds-EPQ13113.1	Stop codon
SELENOK.1.selenocysteine	cds-EPQ13361.1	Stop codon
SELENON.15.selenocysteine	cds-EPQ13289.1	Downstream
SELENON.15.selenocysteine	cds-EPQ13290.1	Stop codon
SELENOO.4.selenocysteine	cds-EPQ14998.1	Stop codon
SELENOS.5.selenocysteine	cds-EPQ10683.1	Stop codon
TXNRD.12.selenocysteine	cds-EPQ04917.1	Out of frame
TXNRD.22.selenocysteine	cds-EPQ08225.1	Stop codon
TXNRD.25.selenocysteine	cds-EPQ13523.1	Upstream
