transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSCPUP00000003437	Stop codon
DIO.1.selenocysteine	ENSCPUP00000003439	Downstream
DIO.3.selenocysteine	ENSCPUP00000028900	Upstream
DIO.3.selenocysteine	ENSCPUP00000028901	Downstream
DIO.5.selenocysteine	ENSCPUP00000016928	Skipped
GPX.10.selenocysteine	ENSCPUP00000009011	Downstream
GPX.2.selenocysteine	ENSCPUP00000005843	Downstream
GPX.2.selenocysteine	ENSCPUP00000005848	Skipped
GPX.2.selenocysteine	ENSCPUP00000005849	Upstream
GPX.2.selenocysteine	ENSCPUP00000005850	Skipped
GPX.4.selenocysteine	ENSCPUP00000007669	Out of frame
GPX.5.selenocysteine	ENSCPUP00000003031	Skipped
GPX.5.selenocysteine	ENSCPUP00000003040	Skipped
GPX.5.selenocysteine	ENSCPUP00000003053	Skipped
MSRB.1.selenocysteine	ENSCPUP00000017690	Stop codon
SELENOF.3.selenocysteine	ENSCPUP00000004728	Stop codon
SELENOI.5.selenocysteine	ENSCPUP00000011931	Stop codon
SELENOK.2.selenocysteine	ENSCPUP00000024271	Stop codon
SELENOM.3.selenocysteine	ENSCPUP00000000054	Downstream
SELENON.12.selenocysteine	ENSCPUP00000024019	Stop codon
SELENON.12.selenocysteine	ENSCPUP00000024020	Downstream
SELENOO.8.selenocysteine	ENSCPUP00000018859	Stop codon
SELENOP.1.selenocysteine	ENSCPUP00000017385	Skipped
SELENOP.4.selenocysteine	ENSCPUP00000022347	Skipped
SELENOS.5.selenocysteine	ENSCPUP00000025530	Stop codon
SELENOT.3.selenocysteine	ENSCPUP00000024793	Downstream
SELENOU.7.selenocysteine	ENSCPUP00000013828	Stop codon
TXNRD.17.selenocysteine	ENSCPUP00000011738	Upstream
TXNRD.17.selenocysteine	ENSCPUP00000011740	Stop codon
TXNRD.31.selenocysteine	ENSCPUP00000008582	Stop codon
TXNRD.5.selenocysteine	ENSCPUP00000029660	Stop codon
