transcript_id	transcript_id_ens	Type_annotation
FrnE.1.selenocysteine	ENSCWGP00000057759	Downstream
GPX.14.selenocysteine	ENSCWGP00000034099	Skipped
GPX.14.selenocysteine	ENSCWGP00000034108	Downstream
GPX.14.selenocysteine	ENSCWGP00000034112	Downstream
GPX.14.selenocysteine	ENSCWGP00000034118	Downstream
GPX.4.selenocysteine	ENSCWGP00000052331	Downstream
GPX.4.selenocysteine	ENSCWGP00000052336	Downstream
GPX.7.selenocysteine	ENSCWGP00000052232	Downstream
GPX.7.selenocysteine	ENSCWGP00000054092	Skipped
GPX.7.selenocysteine	ENSCWGP00000054098	Downstream
GPX.7.selenocysteine	ENSCWGP00000054104	Downstream
SELENOF.2.selenocysteine	ENSCWGP00000003833	Stop codon
SELENOF.2.selenocysteine	ENSCWGP00000003839	Stop codon
SELENOJ.1.selenocysteine	ENSCWGP00000027064	Skipped
SELENOJ.1.selenocysteine	ENSCWGP00000027072	Out of frame
SELENOJ.1.selenocysteine	ENSCWGP00000027076	Stop codon
SELENOJ.1.selenocysteine	ENSCWGP00000027081	Stop codon
SELENOJ.1.selenocysteine	ENSCWGP00000027087	Stop codon
SELENOL.1.selenocysteine	ENSCWGP00000051855	Downstream
SELENOL.1.selenocysteine	ENSCWGP00000052500	Stop codon
SELENOL.1.selenocysteine	ENSCWGP00000052510	Stop codon
SELENOL.1.selenocysteine	ENSCWGP00000052516	Stop codon
SELENON.3.selenocysteine	ENSCWGP00000063912	Skipped
SELENOO.1.selenocysteine	ENSCWGP00000052251	Stop codon
SELENOO.1.selenocysteine	ENSCWGP00000052266	Stop codon
SELENOT.3.selenocysteine	ENSCWGP00000026681	Downstream
SELENOT.3.selenocysteine	ENSCWGP00000026689	Downstream
SELENOT.3.selenocysteine	ENSCWGP00000026692	Downstream
SELENOU.6.selenocysteine	ENSCWGP00000007631	Downstream
SELENOU.6.selenocysteine	ENSCWGP00000008002	Stop codon
SELENOU.6.selenocysteine	ENSCWGP00000008010	Stop codon
SELENOU.6.selenocysteine	ENSCWGP00000008017	Stop codon
SEPHS2.3.selenocysteine	ENSCWGP00000060044	Downstream
SEPHS2.3.selenocysteine	ENSCWGP00000060052	Downstream
SEPHS2.3.selenocysteine	ENSCWGP00000060060	Out of frame
SEPHS2.3.selenocysteine	ENSCWGP00000060069	Downstream
TXNRD.1.selenocysteine	ENSCWGP00000051633	Stop codon
TXNRD.1.selenocysteine	ENSCWGP00000051640	Stop codon
TXNRD.1.selenocysteine	ENSCWGP00000051650	Stop codon
TXNRD.1.selenocysteine	ENSCWGP00000051656	Stop codon
TXNRD.1.selenocysteine	ENSCWGP00000051667	Stop codon
TXNRD.1.selenocysteine	ENSCWGP00000051673	Stop codon
TXNRD.1.selenocysteine	ENSCWGP00000051681	Stop codon
