transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSFRSP00000020311	Downstream
DIO.3.selenocysteine	ENSFRSP00000002535	Downstream
DIO.3.selenocysteine	ENSFRSP00000002537	Upstream
DIO.5.selenocysteine	ENSFRSP00000008988	Downstream
DIO.5.selenocysteine	ENSFRSP00000009728	Upstream
GPX.2.selenocysteine	ENSFRSP00000017297	Skipped
GPX.2.selenocysteine	ENSFRSP00000017302	Skipped
GPX.2.selenocysteine	ENSFRSP00000017311	Downstream
GPX.2.selenocysteine	ENSFRSP00000017322	Skipped
GPX.4.selenocysteine	ENSFRSP00000005408	Skipped
GPX.4.selenocysteine	ENSFRSP00000005412	Skipped
GPX.5.selenocysteine	ENSFRSP00000021735	Stop codon
GPX.8.selenocysteine	ENSFRSP00000006552	Skipped
MSRB.1.selenocysteine	ENSFRSP00000016758	Out of frame
SELENOF.3.selenocysteine	ENSFRSP00000008596	Skipped
SELENOI.3.selenocysteine	ENSFRSP00000007249	Out of frame
SELENOK.2.selenocysteine	ENSFRSP00000007171	Upstream
SELENON.4.selenocysteine	ENSFRSP00000022240	Skipped
SELENOO.8.selenocysteine	ENSFRSP00000001031	Stop codon
SELENOP.1.selenocysteine	ENSFRSP00000008503	Out of frame
SELENOP.5.selenocysteine	ENSFRSP00000010242	Downstream
SELENOS.3.selenocysteine	ENSFRSP00000010640	Stop codon
SELENOT.2.selenocysteine	ENSFRSP00000002308	Downstream
SELENOU.7.selenocysteine	ENSFRSP00000005447	Skipped
SEPHS2.3.selenocysteine	ENSFRSP00000019164	Skipped
TXNRD.17.selenocysteine	ENSFRSP00000008368	Stop codon
TXNRD.25.selenocysteine	ENSFRSP00000022837	Stop codon
TXNRD.25.selenocysteine	ENSFRSP00000022838	Stop codon
TXNRD.25.selenocysteine	ENSFRSP00000022840	Stop codon
TXNRD.4.selenocysteine	ENSFRSP00000020840	Upstream
