transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSEROP00015006124	Downstream
DIO.3.selenocysteine	ENSEROP00015013629	Out of frame
DIO.5.selenocysteine	ENSEROP00015017979	Upstream
DIO.5.selenocysteine	ENSEROP00015017989	Stop codon
DIO.5.selenocysteine	ENSEROP00015017992	Skipped
DIO.5.selenocysteine	ENSEROP00015017999	Skipped
GPX.12.selenocysteine	ENSEROP00015007350	Downstream
GPX.2.selenocysteine	ENSEROP00015028099	Downstream
GPX.2.selenocysteine	ENSEROP00015028101	Downstream
GPX.22.selenocysteine	ENSEROP00015000076	Skipped
GPX.25.selenocysteine	ENSEROP00015001492	Downstream
GPX.25.selenocysteine	ENSEROP00015001493	Skipped
GPX.5.selenocysteine	ENSEROP00015023444	Skipped
MSRB.6.selenocysteine	ENSEROP00015019422	Stop codon
SELENOF.3.selenocysteine	ENSEROP00015017812	Stop codon
SELENOF.3.selenocysteine	ENSEROP00015017816	Skipped
SELENOH.1.selenocysteine	ENSEROP00015021526	Skipped
SELENOI.10.selenocysteine	ENSEROP00015018740	Stop codon
SELENOK.1.selenocysteine	ENSEROP00015022966	Stop codon
SELENOM.1.selenocysteine	ENSEROP00015026151	Skipped
SELENON.2.selenocysteine	ENSEROP00015024480	Skipped
SELENOO.3.selenocysteine	ENSEROP00015000965	Stop codon
SELENOP.3.selenocysteine	ENSEROP00015001308	Out of frame
SELENOS.2.selenocysteine	ENSEROP00015005984	Stop codon
SELENOT.8.selenocysteine	ENSEROP00015016780	Skipped
SELENOW.3.selenocysteine	ENSEROP00015025337	Downstream
SEPHS2.1.selenocysteine	ENSEROP00015013413	Skipped
TXNRD.15.selenocysteine	ENSEROP00015018674	Stop codon
TXNRD.15.selenocysteine	ENSEROP00015018691	Stop codon
TXNRD.15.selenocysteine	ENSEROP00015018701	Stop codon
TXNRD.15.selenocysteine	ENSEROP00015018710	Stop codon
TXNRD.28.selenocysteine	ENSEROP00015023195	Stop codon
TXNRD.5.selenocysteine	ENSEROP00015015102	Stop codon
TXNRD.5.selenocysteine	ENSEROP00015015106	Stop codon
TXNRD.5.selenocysteine	ENSEROP00015015108	Stop codon
TXNRD.5.selenocysteine	ENSEROP00015015112	Stop codon
