transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04360022203	Downstream
DIO.1.selenocysteine	ENSP04985015090	Well annotated
DIO.3.selenocysteine	ENSP04360060291	Upstream
DIO.3.selenocysteine	ENSP04985015605	Well annotated
DIO.3.selenocysteine	ENSP04985015607	Well annotated
DIO.3.selenocysteine	ENSP04985015611	Out of frame
DIO.3.selenocysteine	ENSP04985015615	Upstream
DIO.3.selenocysteine	ENSP04985015617	Upstream
DIO.3.selenocysteine	ENSP04985015618	Upstream
DIO.4.selenocysteine	ENSP04360066174	Out of frame
DIO.4.selenocysteine	ENSP04360066175	Out of frame
DIO.4.selenocysteine	ENSP04360066176	Upstream
DIO.4.selenocysteine	ENSP04360066177	Out of frame
DIO.4.selenocysteine	ENSP04360066181	Upstream
DIO.4.selenocysteine	ENSP04985073621	Well annotated
DIO.4.selenocysteine	ENSP04985073622	Well annotated
DIO.4.selenocysteine	ENSP04985073623	Well annotated
DIO.4.selenocysteine	ENSP04985073628	Upstream
DIO.4.selenocysteine	ENSP04985073629	Well annotated
DIO.4.selenocysteine	ENSP04985073631	Downstream
DIO.4.selenocysteine	ENSP04985073632	Skipped
GPX.11.selenocysteine	ENSP04360008395	Well annotated
GPX.11.selenocysteine	ENSP04360008399	Well annotated
GPX.11.selenocysteine	ENSP04360008402	Downstream
GPX.11.selenocysteine	ENSP04360008406	Downstream
GPX.11.selenocysteine	ENSP04985046696	Well annotated
GPX.11.selenocysteine	ENSP04985046697	Well annotated
GPX.11.selenocysteine	ENSP04985046698	Well annotated
GPX.11.selenocysteine	ENSP04985046699	Well annotated
GPX.11.selenocysteine	ENSP04985046700	Well annotated
GPX.11.selenocysteine	ENSP04985046701	Well annotated
GPX.11.selenocysteine	ENSP04985046702	Well annotated
GPX.11.selenocysteine	ENSP04985046703	Well annotated
GPX.16.selenocysteine	ENSP04360030612	Upstream
GPX.16.selenocysteine	ENSP04985085970	Well annotated
GPX.16.selenocysteine	ENSP04985085971	Well annotated
GPX.16.selenocysteine	ENSP04985085973	Upstream
GPX.16.selenocysteine	ENSP04985085974	Out of frame
GPX.21.selenocysteine	ENSP04985017464	Well annotated
GPX.21.selenocysteine	ENSP04985017465	Well annotated
GPX.3.selenocysteine	ENSP04360109038	Well annotated
GPX.3.selenocysteine	ENSP04360109039	Well annotated
GPX.3.selenocysteine	ENSP04360109040	Skipped
GPX.3.selenocysteine	ENSP04360109045	Well annotated
GPX.3.selenocysteine	ENSP04360109047	Well annotated
GPX.3.selenocysteine	ENSP04360109048	Well annotated
GPX.3.selenocysteine	ENSP04360109049	Upstream
GPX.3.selenocysteine	ENSP04360109050	Well annotated
GPX.3.selenocysteine	ENSP04360109051	Well annotated
GPX.3.selenocysteine	ENSP04985100282	Well annotated
GPX.3.selenocysteine	ENSP04985100283	Well annotated
GPX.3.selenocysteine	ENSP04985100284	Skipped
GPX.3.selenocysteine	ENSP04985100285	Well annotated
GPX.3.selenocysteine	ENSP04985100286	Well annotated
GPX.5.selenocysteine	ENSP04360011098	Well annotated
GPX.5.selenocysteine	ENSP04360011101	Well annotated
GPX.5.selenocysteine	ENSP04985014544	Well annotated
GPX.5.selenocysteine	ENSP04985014545	Skipped
MSRB.3.selenocysteine	ENSP04985068930	Well annotated
MSRB.3.selenocysteine	ENSP04985068931	Upstream
MSRB.3.selenocysteine	ENSP04985068932	Out of frame
MSRB.3.selenocysteine	ENSP04985068933	Out of frame
SELENOF.3.selenocysteine	ENSP04360050172	Well annotated
SELENOF.3.selenocysteine	ENSP04985076371	Well annotated
SELENOF.3.selenocysteine	ENSP04985076372	Well annotated
SELENOF.3.selenocysteine	ENSP04985076374	Out of frame
SELENOF.3.selenocysteine	ENSP04985076375	Out of frame
SELENOH.2.selenocysteine	ENSP04985061237	Well annotated
SELENOH.2.selenocysteine	ENSP04985061238	Well annotated
SELENOH.2.selenocysteine	ENSP04985061239	Out of frame
SELENOI.3.selenocysteine	ENSP04985050477	Upstream
SELENOI.3.selenocysteine	ENSP04985050479	Well annotated
SELENOI.3.selenocysteine	ENSP04985050481	Upstream
SELENOK.7.selenocysteine	ENSP04360079749	Out of frame
SELENOK.7.selenocysteine	ENSP04985082544	Well annotated
SELENOM.2.selenocysteine	ENSP04985005541	Well annotated
SELENOM.2.selenocysteine	ENSP04985005542	Well annotated
SELENON.4.selenocysteine	ENSP04360065556	Well annotated
SELENON.4.selenocysteine	ENSP04985084139	Well annotated
SELENON.4.selenocysteine	ENSP04985084140	Well annotated
SELENON.4.selenocysteine	ENSP04985084141	Well annotated
SELENOO.7.selenocysteine	ENSP04985019089	Well annotated
SELENOP.3.selenocysteine	ENSP04985067334	Well annotated
SELENOP.3.selenocysteine	ENSP04985067335	Well annotated
SELENOP.3.selenocysteine	ENSP04985067336	Well annotated
SELENOP.3.selenocysteine	ENSP04985067337	Well annotated
SELENOP.3.selenocysteine	ENSP04985067338	Well annotated
SELENOP.3.selenocysteine	ENSP04985067339	Well annotated
SELENOS.2.selenocysteine	ENSP04985057624	Well annotated
SELENOS.2.selenocysteine	ENSP04985057625	Well annotated
SELENOS.2.selenocysteine	ENSP04985057626	Well annotated
SELENOS.2.selenocysteine	ENSP04985057627	Upstream
SELENOT.5.selenocysteine	ENSP04360037713	Upstream
SELENOT.5.selenocysteine	ENSP04985077782	Downstream
SELENOT.5.selenocysteine	ENSP04985077783	Well annotated
SELENOT.5.selenocysteine	ENSP04985077785	Downstream
SELENOT.5.selenocysteine	ENSP04985077789	Downstream
SELENOW.3.selenocysteine	ENSP04985029935	Well annotated
SELENOW.4.selenocysteine	ENSP04360001746	Well annotated
SELENOW.4.selenocysteine	ENSP04985020235	Well annotated
SELENOW.4.selenocysteine	ENSP04985020237	Well annotated
SELENOW.4.selenocysteine	ENSP04985020238	Well annotated
SEPHS2.1.selenocysteine	ENSP04985072190	Well annotated
TXNRD.10.selenocysteine	ENSP04360110540	Upstream
