transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_082590320.1	Well annotated
DIO.3.selenocysteine	cds-XP_082592465.1	Well annotated
DIO.3.selenocysteine	cds-XP_082592466.1	Well annotated
DIO.3.selenocysteine	cds-XP_082592467.1	Well annotated
DIO.3.selenocysteine	cds-XP_082592468.1	Well annotated
DIO.3.selenocysteine	cds-XP_082592469.1	Well annotated
DIO.3.selenocysteine	cds-XP_082592470.1	Well annotated
DIO.3.selenocysteine	cds-XP_082592471.1	Well annotated
DIO.3.selenocysteine	cds-XP_082592472.1	Well annotated
DIO.3.selenocysteine	cds-XP_082592473.1	Well annotated
DIO.7.selenocysteine	cds-XP_082544645.1	Skipped
DIO.7.selenocysteine	cds-XP_082544646.1	Well annotated
GPX.14.selenocysteine	cds-XP_082582358.1	Well annotated
GPX.20.selenocysteine	cds-XP_082587785.1	Well annotated
GPX.3.selenocysteine	cds-XP_082593868.1	Well annotated
GPX.3.selenocysteine	cds-XP_082593869.1	Well annotated
GPX.5.selenocysteine	cds-XP_082560859.1	Well annotated
GPX.7.selenocysteine	cds-XP_082590247.1	Well annotated
GPX.7.selenocysteine	cds-XP_082590248.1	Well annotated
MSRB.1.selenocysteine	cds-XP_082569713.1	Well annotated
MSRB.1.selenocysteine	cds-XP_082569714.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_082544369.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_082544370.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_082544371.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_082604107.1	Well annotated
SELENOI.2.selenocysteine	cds-XP_082601282.1	Well annotated
SELENOI.2.selenocysteine	cds-XP_082601283.1	Upstream
SELENOI.2.selenocysteine	cds-XP_082601284.1	Upstream
SELENOI.2.selenocysteine	cds-XP_082601285.1	Upstream
SELENOK.2.selenocysteine	cds-XP_082599759.1	Stop codon
SELENON.3.selenocysteine	cds-XP_082542448.1	Well annotated
SELENON.3.selenocysteine	cds-XP_082542449.1	Well annotated
SELENON.3.selenocysteine	cds-XP_082542450.1	Well annotated
SELENON.3.selenocysteine	cds-XP_082542451.1	Well annotated
SELENON.3.selenocysteine	cds-XP_082542452.1	Well annotated
SELENON.3.selenocysteine	cds-XP_082542453.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_082595588.1	Stop codon
SELENOP.3.selenocysteine	cds-XP_082579424.1	Well annotated
SELENOS.2.selenocysteine	cds-XP_082592787.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_082538547.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_082566669.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_082570444.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_082602910.1	Stop codon
TXNRD.23.selenocysteine	cds-XP_082553633.1	Stop codon
TXNRD.23.selenocysteine	cds-XP_082553634.1	Stop codon
TXNRD.4.selenocysteine	cds-XP_082595201.1	Stop codon
TXNRD.4.selenocysteine	cds-XP_082595202.1	Stop codon
TXNRD.4.selenocysteine	cds-XP_082595203.1	Stop codon
