transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_072842778.2	Well annotated
DIO.3.selenocysteine	cds-XP_020650026.2	Well annotated
DIO.3.selenocysteine	cds-XP_020650028.1	Well annotated
DIO.5.selenocysteine	cds-XP_020655300.2	Well annotated
GPX.1.selenocysteine	cds-XP_020645076.3	Well annotated
GPX.10.selenocysteine	cds-XP_020661675.3	Well annotated
GPX.13.selenocysteine	cds-XP_020649820.1	Well annotated
GPX.6.selenocysteine	cds-XP_020665627.2	Well annotated
MSRB.1.selenocysteine	cds-XP_072839145.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_020650238.2	Well annotated
SELENOF.3.selenocysteine	cds-XP_072854007.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_072841534.2	Well annotated
SELENOI.6.selenocysteine	cds-XP_020669854.3	Well annotated
SELENOI.6.selenocysteine	cds-XP_020669855.3	Stop codon
SELENOK.1.selenocysteine	cds-XP_020659637.2	Stop codon
SELENOK.1.selenocysteine	cds-XP_078241465.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_072839268.2	Well annotated
SELENON.12.selenocysteine	cds-XP_072836361.2	Well annotated
SELENOO.1.selenocysteine	cds-XP_020668536.3	Well annotated
SELENOP.1.selenocysteine	cds-XP_020639287.2	Well annotated
SELENOP.5.selenocysteine	cds-XP_020639022.3	Well annotated
SELENOP.5.selenocysteine	cds-XP_072853644.2	Well annotated
SELENOS.3.selenocysteine	cds-XP_020637394.3	Stop codon
SELENOT.2.selenocysteine	cds-XP_020637542.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_020657935.2	Well annotated
SELENOU.9.selenocysteine	cds-XP_020657937.2	Well annotated
SELENOU.9.selenocysteine	cds-XP_072851160.2	Well annotated
SELENOU.9.selenocysteine	cds-XP_072851161.2	Well annotated
SELENOU.9.selenocysteine	cds-XP_078247153.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_078247154.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_072847591.1	Well annotated
TXNRD.2.selenocysteine	cds-XP_020660084.3	Stop codon
TXNRD.26.selenocysteine	cds-XP_072845627.1	Stop codon
TXNRD.26.selenocysteine	cds-XP_078241370.1	Stop codon
TXNRD.26.selenocysteine	cds-XP_078241371.1	Stop codon
TXNRD.40.selenocysteine	cds-XP_072839813.2	Stop codon
TXNRD.40.selenocysteine	cds-XP_078237816.1	Stop codon
TXNRD.40.selenocysteine	cds-XP_078237817.1	Upstream
