transcript_id	transcript_id_ens	Type_annotation
DIO.19.selenocysteine	ENSORFP00005003007	Downstream
DIO.19.selenocysteine	ENSORFP00005003012	Skipped
DIO.19.selenocysteine	ENSORFP00005003024	Skipped
DIO.8.selenocysteine	ENSORFP00005039527	Skipped
DIO.9.selenocysteine	ENSORFP00005039560	Stop codon
DIO.9.selenocysteine	ENSORFP00005039564	Stop codon
DIO.9.selenocysteine	ENSORFP00005039576	Skipped
DIO.9.selenocysteine	ENSORFP00005039589	Skipped
GPX.2.selenocysteine	ENSORFP00005035934	Skipped
GPX.4.selenocysteine	ENSORFP00005035175	Skipped
GPX.5.selenocysteine	ENSORFP00005042950	Downstream
GPX.9.selenocysteine	ENSORFP00005021503	Skipped
MSRB.8.selenocysteine	ENSORFP00005046655	Stop codon
MsrA.2.selenocysteine	ENSORFP00005046584	Skipped
SELENOF.1.selenocysteine	ENSORFP00005005519	Skipped
SELENOF.1.selenocysteine	ENSORFP00005005529	Skipped
SELENOL.2.selenocysteine	ENSORFP00005008560	Upstream
SELENOL.2.selenocysteine	ENSORFP00005009405	Downstream
SELENON.2.selenocysteine	ENSORFP00005010897	Stop codon
SELENON.2.selenocysteine	ENSORFP00005010901	Skipped
SELENON.2.selenocysteine	ENSORFP00005010907	Skipped
SELENOO.1.selenocysteine	ENSORFP00005037408	Stop codon
SELENOO.9.selenocysteine	ENSORFP00005000934	Stop codon
SELENOO.9.selenocysteine	ENSORFP00005000945	Stop codon
SELENOT.1.selenocysteine	ENSORFP00005038829	Downstream
SELENOT.1.selenocysteine	ENSORFP00005038833	Stop codon
SELENOT.1.selenocysteine	ENSORFP00005038838	Downstream
SELENOT.4.selenocysteine	ENSORFP00005002888	Downstream
SELENOT.4.selenocysteine	ENSORFP00005002898	Downstream
SELENOU.5.selenocysteine	ENSORFP00005004979	Skipped
SELENOU.6.selenocysteine	ENSORFP00005048350	Downstream
SELENOU.6.selenocysteine	ENSORFP00005048361	Downstream
SELENOU.6.selenocysteine	ENSORFP00005048364	Skipped
SELENOU.8.selenocysteine	ENSORFP00005008108	Downstream
SELENOU.8.selenocysteine	ENSORFP00005008117	Skipped
SELENOU.8.selenocysteine	ENSORFP00005008127	Downstream
SEPHS2.1.selenocysteine	ENSORFP00005023548	Downstream
SEPHS2.1.selenocysteine	ENSORFP00005023553	Skipped
TXNRD.1.selenocysteine	ENSORFP00005020061	Stop codon
TXNRD.13.selenocysteine	ENSORFP00005009536	Stop codon
