transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSPNYP00000003707	Skipped
DIO.2.selenocysteine	ENSPNYP00000025288	Skipped
DIO.4.selenocysteine	ENSPNYP00000011856	Stop codon
DIO.5.selenocysteine	ENSPNYP00000009041	Skipped
GPX.11.selenocysteine	ENSPNYP00000028640	Downstream
GPX.16.selenocysteine	ENSPNYP00000007811	Skipped
GPX.16.selenocysteine	ENSPNYP00000007818	Skipped
GPX.16.selenocysteine	ENSPNYP00000007828	Skipped
GPX.19.selenocysteine	ENSPNYP00000026218	Skipped
GPX.2.selenocysteine	ENSPNYP00000019529	Downstream
GPX.4.selenocysteine	ENSPNYP00000008406	Skipped
GPX.5.selenocysteine	ENSPNYP00000029297	Skipped
GPX.8.selenocysteine	ENSPNYP00000000250	Downstream
GPX.8.selenocysteine	ENSPNYP00000000251	Stop codon
MSRB.1.selenocysteine	ENSPNYP00000027477	Stop codon
MSRB.1.selenocysteine	ENSPNYP00000027483	Stop codon
MSRB.6.selenocysteine	ENSPNYP00000023102	Stop codon
MSRB.7.selenocysteine	ENSPNYP00000023137	Stop codon
SELENOF.1.selenocysteine	ENSPNYP00000001037	Skipped
SELENOH.2.selenocysteine	ENSPNYP00000022909	Downstream
SELENOH.2.selenocysteine	ENSPNYP00000022930	Upstream
SELENOH.3.selenocysteine	ENSPNYP00000022930	Downstream
SELENOI.5.selenocysteine	ENSPNYP00000029895	Stop codon
SELENOJ.3.selenocysteine	ENSPNYP00000027524	Stop codon
SELENOJ.7.selenocysteine	ENSPNYP00000023620	Skipped
SELENOK.1.selenocysteine	ENSPNYP00000012834	Stop codon
SELENOL.10.selenocysteine	ENSPNYP00000028913	Skipped
SELENOL.10.selenocysteine	ENSPNYP00000028919	Downstream
SELENOM.2.selenocysteine	ENSPNYP00000019442	Downstream
SELENON.10.selenocysteine	ENSPNYP00000026398	Skipped
SELENOO.11.selenocysteine	ENSPNYP00000028232	Stop codon
SELENOO.6.selenocysteine	ENSPNYP00000031750	Stop codon
SELENOO.6.selenocysteine	ENSPNYP00000031752	Stop codon
SELENOP.4.selenocysteine	ENSPNYP00000026468	Skipped
SELENOS.4.selenocysteine	ENSPNYP00000004391	Stop codon
SELENOT.3.selenocysteine	ENSPNYP00000013807	Skipped
SELENOT.5.selenocysteine	ENSPNYP00000000008	Skipped
SELENOU.10.selenocysteine	ENSPNYP00000009449	Downstream
SELENOU.13.selenocysteine	ENSPNYP00000003729	Downstream
SELENOU.9.selenocysteine	ENSPNYP00000009390	Downstream
SELENOU.9.selenocysteine	ENSPNYP00000009413	Stop codon
SELENOU.9.selenocysteine	ENSPNYP00000009420	Stop codon
SELENOW.2.selenocysteine	ENSPNYP00000017840	Skipped
SEPHS2.3.selenocysteine	ENSPNYP00000031330	Skipped
TXNRD.10.selenocysteine	ENSPNYP00000006776	Stop codon
TXNRD.21.selenocysteine	ENSPNYP00000018202	Stop codon
