transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAK5880291.1	Stop codon
DIO.1.selenocysteine	cds-KAK5880292.1	Downstream
DIO.2.selenocysteine	cds-KAK5886425.1	Stop codon
DIO.2.selenocysteine	cds-KAK5886426.1	Downstream
DIO.3.selenocysteine	cds-KAK5885871.1	Stop codon
DIO.3.selenocysteine	cds-KAK5885872.1	Downstream
DIO.7.selenocysteine	cds-KAK5907509.1	Stop codon
DIO.7.selenocysteine	cds-KAK5907510.1	Downstream
GPX.10.selenocysteine	cds-KAK5907391.1	Downstream
GPX.10.selenocysteine	cds-KAK5907392.1	Stop codon
GPX.14.selenocysteine	cds-KAK5897312.1	Skipped
GPX.18.selenocysteine	cds-KAK5881372.1	Skipped
GPX.3.selenocysteine	cds-KAK5912406.1	Downstream
GPX.6.selenocysteine	cds-KAK5886155.1	Skipped
GPX.7.selenocysteine	cds-KAK5888848.1	Downstream
GPX.7.selenocysteine	cds-KAK5888849.1	Stop codon
MSRB.2.selenocysteine	cds-KAK5885062.1	Out of frame
MSRB.2.selenocysteine	cds-KAK5885063.1	Upstream
MSRB.7.selenocysteine	cds-KAK5880935.1	Stop codon
SELENOE.3.selenocysteine	cds-KAK5909529.1	Downstream
SELENOF.3.selenocysteine	cds-KAK5888351.1	Stop codon
SELENOI.2.selenocysteine	cds-KAK5880373.1	Stop codon
SELENOJ.1.selenocysteine	cds-KAK5888665.1	Downstream
SELENOK.1.selenocysteine	cds-KAK5894351.1	Stop codon
SELENOL.3.selenocysteine	cds-KAK5879754.1	Stop codon
SELENOL.3.selenocysteine	cds-KAK5879755.1	Downstream
SELENOM.3.selenocysteine	cds-KAK5910251.1	Downstream
SELENON.3.selenocysteine	cds-KAK5886413.1	Downstream
SELENON.3.selenocysteine	cds-KAK5886414.1	Downstream
SELENON.3.selenocysteine	cds-KAK5886415.1	Stop codon
SELENOO.5.selenocysteine	cds-KAK5902584.1	Stop codon
SELENOP.2.selenocysteine	cds-KAK5909763.1	Downstream
SELENOS.1.selenocysteine	cds-KAK5916032.1	Out of frame
SELENOT.6.selenocysteine	cds-KAK5896437.1	Skipped
SELENOU.4.selenocysteine	cds-KAK5882448.1	Out of frame
SELENOU.6.selenocysteine	cds-KAK5882450.1	Out of frame
TXNRD.16.selenocysteine	cds-KAK5910398.1	Upstream
TXNRD.26.selenocysteine	cds-KAK5876965.1	Stop codon
TXNRD.3.selenocysteine	cds-KAK5913119.1	Stop codon
