transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_032045108.1	Well annotated
DIO.3.selenocysteine	cds-XP_032044484.1	Well annotated
DIO.3.selenocysteine	cds-XP_032044485.1	Well annotated
DIO.5.selenocysteine	cds-XP_032048324.1	Well annotated
GPX.2.selenocysteine	cds-XP_032045030.1	Well annotated
GPX.4.selenocysteine	cds-XP_032049889.1	Well annotated
GPX.4.selenocysteine	cds-XP_032049890.1	Well annotated
GPX.5.selenocysteine	cds-XP_032059492.1	Well annotated
GPX.8.selenocysteine	cds-XP_032052694.1	Well annotated
MSRB.1.selenocysteine	cds-XP_032053530.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_032048147.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_032041280.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_032049935.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_032054905.1	Well annotated
SELENON.2.selenocysteine	cds-XP_032058337.1	Well annotated
SELENON.2.selenocysteine	cds-XP_032058339.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_032059148.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_032048200.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_032061772.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_032051155.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_032049364.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_032047579.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_032047580.1	Well annotated
TXNRD.21.selenocysteine	cds-XP_032063625.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_032055211.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_032055212.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_032049926.1	Stop codon
