transcript_id	transcript_id_ens	Type_annotation
DIO.12.selenocysteine	ENSKFHP00000042734	Skipped
DIO.13.selenocysteine	ENSKFHP00000043351	Skipped
DIO.23.selenocysteine	ENSKFHP00000034816	Skipped
DIO.7.selenocysteine	ENSKFHP00000042706	Skipped
DIO.8.selenocysteine	ENSKFHP00000043383	Downstream
DIO.9.selenocysteine	ENSKFHP00000042774	Skipped
GPX.10.selenocysteine	ENSKFHP00000039975	Skipped
GPX.14.selenocysteine	ENSKFHP00000045384	Skipped
GPX.14.selenocysteine	ENSKFHP00000045400	Stop codon
GPX.14.selenocysteine	ENSKFHP00000045408	Stop codon
GPX.3.selenocysteine	ENSKFHP00000021000	Downstream
GPX.3.selenocysteine	ENSKFHP00000021006	Skipped
GPX.6.selenocysteine	ENSKFHP00000020023	Downstream
GPX.9.selenocysteine	ENSKFHP00000003643	Downstream
GPX.9.selenocysteine	ENSKFHP00000003653	Skipped
GPX.9.selenocysteine	ENSKFHP00000003658	Skipped
GPX.9.selenocysteine	ENSKFHP00000003665	Skipped
MSRB.8.selenocysteine	ENSKFHP00000003168	Stop codon
MsrA.2.selenocysteine	ENSKFHP00000021470	Skipped
MsrA.2.selenocysteine	ENSKFHP00000021476	Downstream
SELENOF.1.selenocysteine	ENSKFHP00000052728	Skipped
SELENOF.1.selenocysteine	ENSKFHP00000052738	Skipped
SELENOH.1.selenocysteine	ENSKFHP00000005937	Downstream
SELENOH.2.selenocysteine	ENSKFHP00000005441	Downstream
SELENOL.3.selenocysteine	ENSKFHP00000004873	Stop codon
SELENOL.4.selenocysteine	ENSKFHP00000003407	Skipped
SELENON.7.selenocysteine	ENSKFHP00000013774	Upstream
SELENON.7.selenocysteine	ENSKFHP00000013779	Upstream
SELENON.7.selenocysteine	ENSKFHP00000015354	Skipped
SELENON.7.selenocysteine	ENSKFHP00000015366	Skipped
SELENOO.5.selenocysteine	ENSKFHP00000044137	Stop codon
SELENOO.5.selenocysteine	ENSKFHP00000044141	Stop codon
SELENOO.5.selenocysteine	ENSKFHP00000044153	Stop codon
SELENOP.2.selenocysteine	ENSKFHP00000055379	Downstream
SELENOT.1.selenocysteine	ENSKFHP00000043940	Downstream
SELENOT.1.selenocysteine	ENSKFHP00000043946	Downstream
SELENOU.10.selenocysteine	ENSKFHP00000045708	Skipped
SELENOU.13.selenocysteine	ENSKFHP00000005898	Downstream
SELENOU.13.selenocysteine	ENSKFHP00000005905	Downstream
SELENOU.13.selenocysteine	ENSKFHP00000005909	Out of frame
SELENOU.6.selenocysteine	ENSKFHP00000031078	Skipped
SELENOW.2.selenocysteine	ENSKFHP00000045765	Downstream
SEPHS2.1.selenocysteine	ENSKFHP00000004249	Downstream
SEPHS2.1.selenocysteine	ENSKFHP00000004252	Downstream
TXNRD.22.selenocysteine	ENSKFHP00000031080	Stop codon
TXNRD.22.selenocysteine	ENSKFHP00000031093	Stop codon
