transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSUODP00005005076	Well annotated
DIO.3.selenocysteine	ENSUODP00005000983	Skipped
DIO.3.selenocysteine	ENSUODP00005000990	Skipped
DIO.5.selenocysteine	ENSUODP00005042402	Skipped
DIO.5.selenocysteine	ENSUODP00005042446	Well annotated
DIO.5.selenocysteine	ENSUODP00005042456	Skipped
GPX.12.selenocysteine	ENSUODP00005047963	Skipped
GPX.12.selenocysteine	ENSUODP00005047973	Skipped
GPX.12.selenocysteine	ENSUODP00005047978	Well annotated
GPX.2.selenocysteine	ENSUODP00005000112	Skipped
GPX.20.selenocysteine	ENSUODP00005003425	Skipped
GPX.20.selenocysteine	ENSUODP00005003444	Skipped
GPX.24.selenocysteine	ENSUODP00005048772	Skipped
GPX.24.selenocysteine	ENSUODP00005048781	Well annotated
GPX.8.selenocysteine	ENSUODP00005007087	Skipped
MSRB.7.selenocysteine	ENSUODP00005036978	Well annotated
SELENOF.3.selenocysteine	ENSUODP00005001433	Skipped
SELENOF.3.selenocysteine	ENSUODP00005001453	Well annotated
SELENOH.2.selenocysteine	ENSUODP00005042780	Well annotated
SELENOI.3.selenocysteine	ENSUODP00005012090	Skipped
SELENOI.3.selenocysteine	ENSUODP00005012092	Well annotated
SELENOM.2.selenocysteine	ENSUODP00005016394	Skipped
SELENOM.2.selenocysteine	ENSUODP00005016399	Well annotated
SELENON.12.selenocysteine	ENSUODP00005047813	Skipped
SELENOO.8.selenocysteine	ENSUODP00005013371	Stop codon
SELENOO.8.selenocysteine	ENSUODP00005013379	Stop codon
SELENOO.8.selenocysteine	ENSUODP00005013388	Stop codon
SELENOS.3.selenocysteine	ENSUODP00005028627	Well annotated
SELENOT.5.selenocysteine	ENSUODP00005031802	Well annotated
SELENOW.2.selenocysteine	ENSUODP00005046796	Well annotated
SELENOW.2.selenocysteine	ENSUODP00005046798	Skipped
SELENOW.3.selenocysteine	ENSUODP00005047111	Skipped
TXNRD.13.selenocysteine	ENSUODP00005044059	Stop codon
TXNRD.13.selenocysteine	ENSUODP00005044164	Stop codon
TXNRD.13.selenocysteine	ENSUODP00005044233	Stop codon
TXNRD.3.selenocysteine	ENSUODP00005020180	Upstream
TXNRD.3.selenocysteine	ENSUODP00005020189	Upstream
TXNRD.3.selenocysteine	ENSUODP00005020197	Skipped
TXNRD.3.selenocysteine	ENSUODP00005020207	Well annotated
TXNRD.31.selenocysteine	ENSUODP00005017923	Skipped
TXNRD.31.selenocysteine	ENSUODP00005017942	Skipped
TXNRD.31.selenocysteine	ENSUODP00005017960	Skipped
