transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP03450002519	Downstream
DIO.1.selenocysteine	ENSP03450002520	Well annotated
DIO.3.selenocysteine	ENSP03450028179	Well annotated
DIO.3.selenocysteine	ENSP03450028180	Well annotated
DIO.3.selenocysteine	ENSP03450028182	Upstream
DIO.3.selenocysteine	ENSP03450028184	Out of frame
DIO.3.selenocysteine	ENSP03450028187	Upstream
DIO.3.selenocysteine	ENSP03450028188	Upstream
DIO.3.selenocysteine	ENSP03450028189	Upstream
DIO.4.selenocysteine	ENSP03450089308	Well annotated
DIO.4.selenocysteine	ENSP03450089309	Well annotated
DIO.4.selenocysteine	ENSP03450089310	Well annotated
DIO.4.selenocysteine	ENSP03450089311	Out of frame
DIO.4.selenocysteine	ENSP03450089312	Out of frame
DIO.4.selenocysteine	ENSP03450089313	Upstream
DIO.4.selenocysteine	ENSP03450089314	Out of frame
DIO.4.selenocysteine	ENSP03450089315	Skipped
DIO.4.selenocysteine	ENSP03450089316	Downstream
DIO.4.selenocysteine	ENSP03450089317	Well annotated
DIO.4.selenocysteine	ENSP03450089318	Upstream
DIO.4.selenocysteine	ENSP03450089319	Upstream
GPX.14.selenocysteine	ENSP03450083554	Well annotated
GPX.14.selenocysteine	ENSP03450083555	Well annotated
GPX.14.selenocysteine	ENSP03450083556	Upstream
GPX.14.selenocysteine	ENSP03450083557	Upstream
GPX.14.selenocysteine	ENSP03450083558	Out of frame
GPX.16.selenocysteine	ENSP03450006249	Well annotated
GPX.16.selenocysteine	ENSP03450006250	Well annotated
GPX.2.selenocysteine	ENSP03450078665	Well annotated
GPX.2.selenocysteine	ENSP03450078666	Well annotated
GPX.2.selenocysteine	ENSP03450078668	Skipped
GPX.2.selenocysteine	ENSP03450078669	Well annotated
GPX.2.selenocysteine	ENSP03450078670	Well annotated
GPX.2.selenocysteine	ENSP03450078671	Well annotated
GPX.2.selenocysteine	ENSP03450078673	Skipped
GPX.2.selenocysteine	ENSP03450078674	Well annotated
GPX.2.selenocysteine	ENSP03450078675	Well annotated
GPX.2.selenocysteine	ENSP03450078676	Well annotated
GPX.2.selenocysteine	ENSP03450078677	Well annotated
GPX.2.selenocysteine	ENSP03450078678	Upstream
GPX.2.selenocysteine	ENSP03450078679	Well annotated
GPX.2.selenocysteine	ENSP03450078681	Well annotated
GPX.24.selenocysteine	ENSP03450030185	Well annotated
GPX.24.selenocysteine	ENSP03450030186	Well annotated
GPX.24.selenocysteine	ENSP03450030187	Well annotated
GPX.24.selenocysteine	ENSP03450030188	Well annotated
GPX.24.selenocysteine	ENSP03450030189	Well annotated
GPX.24.selenocysteine	ENSP03450030190	Well annotated
GPX.24.selenocysteine	ENSP03450030191	Well annotated
GPX.24.selenocysteine	ENSP03450030192	Downstream
GPX.24.selenocysteine	ENSP03450030193	Well annotated
GPX.24.selenocysteine	ENSP03450030194	Well annotated
GPX.24.selenocysteine	ENSP03450030195	Well annotated
GPX.24.selenocysteine	ENSP03450030196	Downstream
GPX.4.selenocysteine	ENSP03450028625	Well annotated
GPX.4.selenocysteine	ENSP03450028626	Well annotated
GPX.4.selenocysteine	ENSP03450028627	Skipped
GPX.4.selenocysteine	ENSP03450028628	Well annotated
MSRB.2.selenocysteine	ENSP03450006238	Well annotated
MSRB.2.selenocysteine	ENSP03450006239	Upstream
MSRB.2.selenocysteine	ENSP03450006240	Out of frame
MSRB.2.selenocysteine	ENSP03450006241	Out of frame
SELENOF.3.selenocysteine	ENSP03450092990	Well annotated
SELENOF.3.selenocysteine	ENSP03450092991	Well annotated
SELENOF.3.selenocysteine	ENSP03450092993	Well annotated
SELENOF.3.selenocysteine	ENSP03450092995	Out of frame
SELENOF.3.selenocysteine	ENSP03450092996	Out of frame
SELENOH.2.selenocysteine	ENSP03450006434	Well annotated
SELENOH.2.selenocysteine	ENSP03450006435	Well annotated
SELENOH.2.selenocysteine	ENSP03450006436	Out of frame
SELENOI.3.selenocysteine	ENSP03450039586	Upstream
SELENOI.3.selenocysteine	ENSP03450039587	Well annotated
SELENOI.3.selenocysteine	ENSP03450039588	Upstream
SELENOK.7.selenocysteine	ENSP03450054087	Well annotated
SELENOK.7.selenocysteine	ENSP03450054089	Out of frame
SELENOM.2.selenocysteine	ENSP03450058065	Well annotated
SELENOM.2.selenocysteine	ENSP03450058066	Well annotated
SELENON.4.selenocysteine	ENSP03450025485	Well annotated
SELENON.4.selenocysteine	ENSP03450025486	Well annotated
SELENON.4.selenocysteine	ENSP03450025487	Well annotated
SELENON.4.selenocysteine	ENSP03450025489	Well annotated
SELENOO.7.selenocysteine	ENSP03450029273	Well annotated
SELENOP.3.selenocysteine	ENSP03450056737	Well annotated
SELENOP.3.selenocysteine	ENSP03450056738	Well annotated
SELENOP.3.selenocysteine	ENSP03450056739	Well annotated
SELENOP.3.selenocysteine	ENSP03450056740	Well annotated
SELENOP.3.selenocysteine	ENSP03450056741	Well annotated
SELENOP.3.selenocysteine	ENSP03450056742	Well annotated
SELENOS.2.selenocysteine	ENSP03450106169	Well annotated
SELENOS.2.selenocysteine	ENSP03450106170	Well annotated
SELENOS.2.selenocysteine	ENSP03450106171	Well annotated
SELENOS.2.selenocysteine	ENSP03450106172	Upstream
SELENOT.5.selenocysteine	ENSP03450073568	Downstream
SELENOT.5.selenocysteine	ENSP03450073569	Downstream
SELENOT.5.selenocysteine	ENSP03450073571	Well annotated
SELENOT.5.selenocysteine	ENSP03450073573	Upstream
SELENOT.5.selenocysteine	ENSP03450073575	Downstream
SELENOW.3.selenocysteine	ENSP03450043469	Well annotated
SELENOW.4.selenocysteine	ENSP03450083272	Well annotated
SELENOW.4.selenocysteine	ENSP03450083274	Well annotated
SELENOW.4.selenocysteine	ENSP03450083278	Well annotated
SELENOW.4.selenocysteine	ENSP03450083279	Well annotated
SEPHS2.1.selenocysteine	ENSP03450094085	Well annotated
TXNRD.10.selenocysteine	ENSP03450032351	Well annotated
TXNRD.10.selenocysteine	ENSP03450032352	Upstream
TXNRD.10.selenocysteine	ENSP03450032353	Well annotated
TXNRD.10.selenocysteine	ENSP03450032354	Well annotated
TXNRD.10.selenocysteine	ENSP03450032355	Upstream
TXNRD.10.selenocysteine	ENSP03450032356	Well annotated
TXNRD.10.selenocysteine	ENSP03450032357	Upstream
TXNRD.10.selenocysteine	ENSP03450032358	Well annotated
TXNRD.10.selenocysteine	ENSP03450032359	Upstream
TXNRD.10.selenocysteine	ENSP03450032360	Well annotated
TXNRD.10.selenocysteine	ENSP03450032361	Upstream
TXNRD.10.selenocysteine	ENSP03450032362	Upstream
TXNRD.10.selenocysteine	ENSP03450032363	Well annotated
TXNRD.10.selenocysteine	ENSP03450032364	Upstream
TXNRD.10.selenocysteine	ENSP03450032365	Upstream
TXNRD.10.selenocysteine	ENSP03450106956	Well annotated
TXNRD.10.selenocysteine	ENSP03450106957	Upstream
TXNRD.10.selenocysteine	ENSP03450106958	Well annotated
TXNRD.10.selenocysteine	ENSP03450106959	Well annotated
TXNRD.10.selenocysteine	ENSP03450106960	Upstream
TXNRD.10.selenocysteine	ENSP03450106961	Well annotated
TXNRD.10.selenocysteine	ENSP03450106962	Upstream
TXNRD.10.selenocysteine	ENSP03450106963	Well annotated
TXNRD.10.selenocysteine	ENSP03450106964	Upstream
TXNRD.10.selenocysteine	ENSP03450106965	Well annotated
TXNRD.10.selenocysteine	ENSP03450106966	Upstream
TXNRD.10.selenocysteine	ENSP03450106967	Upstream
TXNRD.10.selenocysteine	ENSP03450106968	Well annotated
TXNRD.10.selenocysteine	ENSP03450106969	Upstream
TXNRD.10.selenocysteine	ENSP03450106970	Upstream
TXNRD.13.selenocysteine	ENSP03450016549	Well annotated
TXNRD.13.selenocysteine	ENSP03450016551	Well annotated
TXNRD.34.selenocysteine	ENSP03450041375	Well annotated
TXNRD.34.selenocysteine	ENSP03450041376	Well annotated
TXNRD.34.selenocysteine	ENSP03450041378	Out of frame
TXNRD.34.selenocysteine	ENSP03450041380	Well annotated
TXNRD.34.selenocysteine	ENSP03450041382	Well annotated
TXNRD.34.selenocysteine	ENSP03450041384	Well annotated
TXNRD.34.selenocysteine	ENSP03450041386	Well annotated
TXNRD.34.selenocysteine	ENSP03450041389	Well annotated
TXNRD.34.selenocysteine	ENSP03450041391	Well annotated
TXNRD.34.selenocysteine	ENSP03450041394	Well annotated
TXNRD.34.selenocysteine	ENSP03450041398	Upstream
TXNRD.34.selenocysteine	ENSP03450041400	Upstream
