transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_056872660.1	Well annotated
DIO.2.selenocysteine	cds-XP_056867907.1	Well annotated
DIO.3.selenocysteine	cds-XP_056914176.1	Well annotated
DIO.3.selenocysteine	cds-XP_056914177.1	Well annotated
DIO.3.selenocysteine	cds-XP_056914178.1	Well annotated
DIO.3.selenocysteine	cds-XP_056914179.1	Well annotated
DIO.3.selenocysteine	cds-XP_056914180.1	Well annotated
DIO.3.selenocysteine	cds-XP_056914181.1	Well annotated
DIO.3.selenocysteine	cds-XP_056914183.1	Well annotated
DIO.5.selenocysteine	cds-XP_056895223.1	Well annotated
GPX.12.selenocysteine	cds-XP_056881955.1	Well annotated
GPX.14.selenocysteine	cds-XP_056898361.1	Well annotated
GPX.18.selenocysteine	cds-XP_056913184.1	Well annotated
GPX.3.selenocysteine	cds-XP_056887222.1	Well annotated
GPX.4.selenocysteine	cds-XP_056884971.1	Well annotated
GPX.5.selenocysteine	cds-XP_056914441.1	Well annotated
GPX.7.selenocysteine	cds-XP_056895137.1	Well annotated
GPX.7.selenocysteine	cds-XP_056895138.1	Well annotated
GPX.7.selenocysteine	cds-XP_056895139.1	Well annotated
MSRB.4.selenocysteine	cds-XP_056870815.1	Well annotated
MSRB.6.selenocysteine	cds-XP_056903658.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_056889963.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_056912136.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_056899551.1	Well annotated
SELENOI.1.selenocysteine	cds-XP_056873752.1	Well annotated
SELENOJ.2.selenocysteine	cds-XP_056914018.1	Well annotated
SELENOJ.2.selenocysteine	cds-XP_056914019.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_056897832.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_056897833.1	Stop codon
SELENOL.4.selenocysteine	cds-XP_056873314.1	Well annotated
SELENON.2.selenocysteine	cds-XP_056867880.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_056907377.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_056912551.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_056912552.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_056888282.1	Well annotated
SELENOS.7.selenocysteine	cds-XP_056881061.1	Stop codon
SELENOT.4.selenocysteine	cds-XP_056913929.1	Well annotated
SELENOT.4.selenocysteine	cds-XP_056913930.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_056899651.1	Well annotated
SELENOU.13.selenocysteine	cds-XP_056914548.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_056902806.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_056902807.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_056902808.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_056902809.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_056902810.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_056902811.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_056870840.1	Well annotated
SEPHS2.4.selenocysteine	cds-XP_056895647.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_056888063.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_056886786.1	Stop codon
