transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_010075615.1	Well annotated
DIO.3.selenocysteine	cds-XP_010083359.1	Well annotated
DIO.5.selenocysteine	cds-XP_010079908.1	Well annotated
GPX.1.selenocysteine	cds-XP_010084983.1	Well annotated
GPX.3.selenocysteine	cds-XP_010079008.1	Well annotated
GPX.6.selenocysteine	cds-XP_010080031.1	Well annotated
MSRB.7.selenocysteine	cds-XP_010085071.1	Well annotated
SELENOF.2.selenocysteine	cds-XP_010083827.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_010084345.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_010079484.1	Out of frame
SELENON.6.selenocysteine	cds-XP_010080592.1	Well annotated
SELENOO.2.selenocysteine	cds-XP_010075419.1	Stop codon
SELENOP.1.selenocysteine	cds-XP_010072356.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_010077352.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_010072776.1	Downstream
SELENOU.5.selenocysteine	cds-XP_010084289.1	Well annotated
TXNRD.17.selenocysteine	cds-XP_010075496.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_010075253.1	Out of frame
TXNRD.8.selenocysteine	cds-XP_010072046.1	Stop codon
