transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NWT50578.1	Downstream
DIO.3.selenocysteine	cds-ERYMCC_R14857	Well annotated
DIO.5.selenocysteine	cds-NWT53499.1	Stop codon
GPX.1.selenocysteine	cds-NWT53690.1	Downstream
GPX.3.selenocysteine	cds-NWT57095.1	Downstream
GPX.5.selenocysteine	cds-NWT62048.1	Skipped
GPX.8.selenocysteine	cds-NWT60025.1	Stop codon
MSRB.1.selenocysteine	cds-NWT61751.1	Stop codon
SELENOF.3.selenocysteine	cds-NWT53850.1	Upstream
SELENOF.3.selenocysteine	cds-NWT53851.1	Downstream
SELENOH.2.selenocysteine	cds-NWT58964.1	Downstream
SELENOI.7.selenocysteine	cds-ERYMCC_R13041	Out of frame
SELENOK.2.selenocysteine	cds-NWT59367.1	Stop codon
SELENOM.3.selenocysteine	cds-NWT61367.1	Downstream
SELENON.4.selenocysteine	cds-NWT58556.1	Skipped
SELENOO.8.selenocysteine	cds-NWT49734.1	Stop codon
SELENOP.1.selenocysteine	cds-NWT56822.1	Downstream
SELENOP.4.selenocysteine	cds-NWT59152.1	Downstream
SELENOS.5.selenocysteine	cds-NWT58146.1	Stop codon
SELENOT.2.selenocysteine	cds-NWT62831.1	Downstream
SELENOU.7.selenocysteine	cds-NWT49781.1	Stop codon
SELENOU.7.selenocysteine	cds-NWT49794.1	Downstream
TXNRD.10.selenocysteine	cds-NWT56439.1	Stop codon
TXNRD.22.selenocysteine	cds-NWT54501.1	Upstream
TXNRD.32.selenocysteine	cds-NWT54136.1	Stop codon
