transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_008047248.2	Well annotated
DIO.4.selenocysteine	cds-XP_008057301.2	Out of frame
DIO.8.selenocysteine	cds-XP_021562789.1	Upstream
GPX.3.selenocysteine	cds-XP_008047755.2	Well annotated
GPX.3.selenocysteine	cds-XP_021564003.1	Skipped
GPX.31.selenocysteine	cds-XP_008061969.2	Well annotated
GPX.34.selenocysteine	cds-XP_021563848.1	Well annotated
GPX.5.selenocysteine	cds-XP_021574444.1	Well annotated
GPX.5.selenocysteine	cds-XP_021574445.1	Downstream
MSRB.2.selenocysteine	cds-XP_008068513.2	Well annotated
SELENOF.3.selenocysteine	cds-XP_008055230.2	Well annotated
SELENOH.3.selenocysteine	cds-XP_021566793.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_008066351.2	Well annotated
SELENOI.3.selenocysteine	cds-XP_021572982.1	Upstream
SELENOK.1.selenocysteine	cds-XP_008053123.1	Stop codon
SELENOK.1.selenocysteine	cds-XP_021566530.1	Out of frame
SELENOK.1.selenocysteine	cds-XP_021566531.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_021567095.1	Downstream
SELENON.10.selenocysteine	cds-XP_021562157.1	Well annotated
SELENOO.7.selenocysteine	cds-XP_021563249.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_008050904.2	Well annotated
SELENOP.2.selenocysteine	cds-XP_021565486.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_021565487.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_021565488.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_008066719.2	Stop codon
SELENOT.10.selenocysteine	cds-XP_008067944.2	Well annotated
SELENOT.10.selenocysteine	cds-XP_021574123.1	Well annotated
SELENOT.10.selenocysteine	cds-XP_021574124.1	Well annotated
SELENOT.10.selenocysteine	cds-XP_021574125.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_008055947.2	Well annotated
SEPHS2.1.selenocysteine	cds-XP_021567859.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_021567860.1	Spliced
SEPHS2.1.selenocysteine	cds-XP_021567861.1	Skipped
SEPHS2.1.selenocysteine	cds-XP_021567862.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_021567863.1	Downstream
SEPHS2.1.selenocysteine	cds-XP_021567864.1	Downstream
SEPHS2.2.selenocysteine	cds-XP_008052549.2	Well annotated
TXNRD.16.selenocysteine	cds-XP_008049696.2	Stop codon
TXNRD.32.selenocysteine	cds-XP_008057880.1	Stop codon
