transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSSSDP00005027123	Stop codon
DIO.1.selenocysteine	ENSSSDP00005032822	Downstream
DIO.2.selenocysteine	ENSSSDP00005030771	Skipped
DIO.2.selenocysteine	ENSSSDP00005030789	Skipped
DIO.2.selenocysteine	ENSSSDP00005030792	Skipped
DIO.3.selenocysteine	ENSSSDP00005024973	Skipped
DIO.5.selenocysteine	ENSSSDP00005035407	Skipped
DIO.5.selenocysteine	ENSSSDP00005035410	Skipped
DIO.5.selenocysteine	ENSSSDP00005035411	Skipped
DIO.5.selenocysteine	ENSSSDP00005035412	Skipped
GPX.12.selenocysteine	ENSSSDP00005034450	Skipped
GPX.12.selenocysteine	ENSSSDP00005034453	Skipped
GPX.12.selenocysteine	ENSSSDP00005034458	Skipped
GPX.12.selenocysteine	ENSSSDP00005034461	Skipped
GPX.12.selenocysteine	ENSSSDP00005034463	Skipped
GPX.14.selenocysteine	ENSSSDP00005032788	Skipped
GPX.17.selenocysteine	ENSSSDP00005001509	Skipped
GPX.17.selenocysteine	ENSSSDP00005001515	Skipped
GPX.17.selenocysteine	ENSSSDP00005001517	Skipped
GPX.3.selenocysteine	ENSSSDP00005009814	Skipped
GPX.3.selenocysteine	ENSSSDP00005009845	Skipped
GPX.3.selenocysteine	ENSSSDP00005009852	Skipped
GPX.3.selenocysteine	ENSSSDP00005009856	Skipped
GPX.3.selenocysteine	ENSSSDP00005009865	Skipped
GPX.4.selenocysteine	ENSSSDP00005024542	Skipped
GPX.4.selenocysteine	ENSSSDP00005024551	Skipped
GPX.4.selenocysteine	ENSSSDP00005024553	Skipped
GPX.4.selenocysteine	ENSSSDP00005024564	Skipped
GPX.4.selenocysteine	ENSSSDP00005024572	Skipped
GPX.4.selenocysteine	ENSSSDP00005024581	Skipped
GPX.4.selenocysteine	ENSSSDP00005024588	Skipped
GPX.6.selenocysteine	ENSSSDP00005013266	Skipped
GPX.6.selenocysteine	ENSSSDP00005013290	Skipped
GPX.6.selenocysteine	ENSSSDP00005013300	Skipped
GPX.6.selenocysteine	ENSSSDP00005013354	Skipped
GPX.6.selenocysteine	ENSSSDP00005013368	Skipped
GPX.6.selenocysteine	ENSSSDP00005013377	Skipped
GPX.6.selenocysteine	ENSSSDP00005013382	Skipped
GPX.7.selenocysteine	ENSSSDP00005036267	Out of frame
GPX.7.selenocysteine	ENSSSDP00005036268	Downstream
MSRB.11.selenocysteine	ENSSSDP00005004964	Stop codon
MSRB.13.selenocysteine	ENSSSDP00005022446	Stop codon
MSRB.13.selenocysteine	ENSSSDP00005022450	Upstream
MSRB.9.selenocysteine	ENSSSDP00005026764	Stop codon
SELENOE.3.selenocysteine	ENSSSDP00005029134	Downstream
SELENOF.3.selenocysteine	ENSSSDP00005034820	Skipped
SELENOF.3.selenocysteine	ENSSSDP00005034823	Skipped
SELENOF.3.selenocysteine	ENSSSDP00005034827	Skipped
SELENOH.1.selenocysteine	ENSSSDP00005003591	Skipped
SELENOJ.9.selenocysteine	ENSSSDP00005021854	Skipped
SELENOJ.9.selenocysteine	ENSSSDP00005021865	Skipped
SELENOK.1.selenocysteine	ENSSSDP00005033919	Stop codon
SELENOL.4.selenocysteine	ENSSSDP00005007527	Downstream
SELENOM.2.selenocysteine	ENSSSDP00005013567	Out of frame
SELENOM.2.selenocysteine	ENSSSDP00005013572	Out of frame
SELENOO.5.selenocysteine	ENSSSDP00005003664	Upstream
SELENOP.3.selenocysteine	ENSSSDP00005005936	Skipped
SELENOP.3.selenocysteine	ENSSSDP00005005966	Downstream
SELENOP.5.selenocysteine	ENSSSDP00005019884	Downstream
SELENOS.1.selenocysteine	ENSSSDP00005012783	Upstream
SELENOS.1.selenocysteine	ENSSSDP00005012792	Stop codon
SELENOT.1.selenocysteine	ENSSSDP00005007408	Skipped
SELENOT.3.selenocysteine	ENSSSDP00005012564	Skipped
SELENOT.3.selenocysteine	ENSSSDP00005012581	Skipped
SELENOU.5.selenocysteine	ENSSSDP00005024786	Skipped
SELENOU.7.selenocysteine	ENSSSDP00005024795	Stop codon
SELENOU.7.selenocysteine	ENSSSDP00005024809	Downstream
SELENOU.9.selenocysteine	ENSSSDP00005027891	Skipped
SELENOW.1.selenocysteine	ENSSSDP00005026154	Downstream
SELENOW.1.selenocysteine	ENSSSDP00005026157	Downstream
TXNRD.17.selenocysteine	ENSSSDP00005023289	Stop codon
TXNRD.17.selenocysteine	ENSSSDP00005023310	Upstream
TXNRD.17.selenocysteine	ENSSSDP00005023326	Stop codon
TXNRD.7.selenocysteine	ENSSSDP00005018161	Skipped
TXNRD.7.selenocysteine	ENSSSDP00005018194	Skipped
TXNRD.7.selenocysteine	ENSSSDP00005018215	Skipped
TXNRD.7.selenocysteine	ENSSSDP00005018242	Skipped
