transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAN3383442.1	Well annotated
DIO.2.selenocysteine	cds-KAN3384594.1	Well annotated
DIO.3.selenocysteine	cds-KAN3384180.1	Well annotated
DIO.5.selenocysteine	cds-KAN3414559.1	Well annotated
GPX.17.selenocysteine	cds-KAN3406005.1	Well annotated
GPX.2.selenocysteine	cds-KAN3427624.1	Well annotated
GPX.22.selenocysteine	cds-KAN3389816.1	Well annotated
GPX.3.selenocysteine	cds-KAN3427562.1	Well annotated
GPX.5.selenocysteine	cds-KAN3384572.1	Well annotated
GPX.9.selenocysteine	cds-KAN3414103.1	Well annotated
GPX.9.selenocysteine	cds-KAN3414104.1	Well annotated
GPX.9.selenocysteine	cds-KAN3414105.1	Well annotated
MSRB.4.selenocysteine	cds-KAN3366408.1	Well annotated
MSRB.7.selenocysteine	cds-KAN3377592.1	Well annotated
SELENOE.3.selenocysteine	cds-KAN3420779.1	Well annotated
SELENOF.1.selenocysteine	cds-KAN3390157.1	Well annotated
SELENOH.1.selenocysteine	cds-KAN3405812.1	Well annotated
SELENOI.6.selenocysteine	cds-KAN3383777.1	Well annotated
SELENOJ.4.selenocysteine	cds-KAN3390815.1	Well annotated
SELENOK.1.selenocysteine	cds-KAN3399866.1	Stop codon
SELENOL.5.selenocysteine	cds-KAN3383787.1	Well annotated
SELENOL.5.selenocysteine	cds-KAN3383788.1	Well annotated
SELENOM.3.selenocysteine	cds-KAN3420460.1	Well annotated
SELENON.3.selenocysteine	cds-KAN3384663.1	Well annotated
SELENOO.10.selenocysteine	cds-KAN3358227.1	Stop codon
SELENOO.8.selenocysteine	cds-KAN3417190.1	Stop codon
SELENOP.2.selenocysteine	cds-KAN3420476.1	Well annotated
SELENOP.3.selenocysteine	cds-KAN3389868.1	Well annotated
SELENOS.2.selenocysteine	cds-KAN3430279.1	Stop codon
SELENOT.3.selenocysteine	cds-KAN3406421.1	Well annotated
SELENOT.3.selenocysteine	cds-KAN3406422.1	Well annotated
SELENOT.5.selenocysteine	cds-KAN3390381.1	Well annotated
SELENOU.5.selenocysteine	cds-KAN3393013.1	Well annotated
SEPHS2.8.selenocysteine	cds-KAN3399722.1	Well annotated
TXNRD.18.selenocysteine	cds-KAN3358232.1	Stop codon
TXNRD.8.selenocysteine	cds-KAN3427464.1	Stop codon
