transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP03780010608	Downstream
DIO.1.selenocysteine	ENSP05120036270	Well annotated
DIO.3.selenocysteine	ENSP03780011686	Upstream
DIO.3.selenocysteine	ENSP05120033879	Well annotated
DIO.3.selenocysteine	ENSP05120033880	Well annotated
DIO.3.selenocysteine	ENSP05120033883	Out of frame
DIO.3.selenocysteine	ENSP05120033885	Upstream
DIO.3.selenocysteine	ENSP05120033886	Upstream
DIO.3.selenocysteine	ENSP05120033887	Upstream
DIO.4.selenocysteine	ENSP03780107233	Out of frame
DIO.4.selenocysteine	ENSP03780107234	Out of frame
DIO.4.selenocysteine	ENSP03780107235	Upstream
DIO.4.selenocysteine	ENSP03780107236	Out of frame
DIO.4.selenocysteine	ENSP03780107240	Upstream
DIO.4.selenocysteine	ENSP05120101337	Well annotated
DIO.4.selenocysteine	ENSP05120101338	Well annotated
DIO.4.selenocysteine	ENSP05120101339	Well annotated
DIO.4.selenocysteine	ENSP05120101344	Upstream
DIO.4.selenocysteine	ENSP05120101345	Well annotated
DIO.4.selenocysteine	ENSP05120101347	Downstream
DIO.4.selenocysteine	ENSP05120101348	Skipped
GPX.11.selenocysteine	ENSP03780046598	Well annotated
GPX.11.selenocysteine	ENSP03780046602	Well annotated
GPX.11.selenocysteine	ENSP03780046606	Downstream
GPX.11.selenocysteine	ENSP03780046611	Downstream
GPX.11.selenocysteine	ENSP05120011300	Well annotated
GPX.11.selenocysteine	ENSP05120011301	Well annotated
GPX.11.selenocysteine	ENSP05120011302	Well annotated
GPX.11.selenocysteine	ENSP05120011303	Well annotated
GPX.11.selenocysteine	ENSP05120011304	Well annotated
GPX.11.selenocysteine	ENSP05120011305	Well annotated
GPX.11.selenocysteine	ENSP05120011306	Well annotated
GPX.11.selenocysteine	ENSP05120011307	Well annotated
GPX.16.selenocysteine	ENSP03780060139	Upstream
GPX.16.selenocysteine	ENSP05120094087	Well annotated
GPX.16.selenocysteine	ENSP05120094088	Well annotated
GPX.16.selenocysteine	ENSP05120094090	Upstream
GPX.16.selenocysteine	ENSP05120094091	Out of frame
GPX.18.selenocysteine	ENSP05120027152	Well annotated
GPX.18.selenocysteine	ENSP05120027153	Well annotated
GPX.3.selenocysteine	ENSP03780071715	Well annotated
GPX.3.selenocysteine	ENSP03780071716	Well annotated
GPX.3.selenocysteine	ENSP03780071717	Skipped
GPX.3.selenocysteine	ENSP03780071722	Well annotated
GPX.3.selenocysteine	ENSP03780071724	Well annotated
GPX.3.selenocysteine	ENSP03780071725	Well annotated
GPX.3.selenocysteine	ENSP03780071726	Upstream
GPX.3.selenocysteine	ENSP03780071727	Well annotated
GPX.3.selenocysteine	ENSP03780071728	Well annotated
GPX.3.selenocysteine	ENSP05120080726	Well annotated
GPX.3.selenocysteine	ENSP05120080727	Well annotated
GPX.3.selenocysteine	ENSP05120080728	Skipped
GPX.3.selenocysteine	ENSP05120080729	Well annotated
GPX.3.selenocysteine	ENSP05120080730	Well annotated
GPX.5.selenocysteine	ENSP03780021291	Well annotated
GPX.5.selenocysteine	ENSP03780021297	Well annotated
GPX.5.selenocysteine	ENSP05120023619	Well annotated
GPX.5.selenocysteine	ENSP05120023620	Skipped
MSRB.3.selenocysteine	ENSP05120055316	Well annotated
MSRB.3.selenocysteine	ENSP05120055318	Upstream
MSRB.3.selenocysteine	ENSP05120055319	Out of frame
MSRB.3.selenocysteine	ENSP05120055321	Out of frame
SELENOF.3.selenocysteine	ENSP03780087785	Well annotated
SELENOF.3.selenocysteine	ENSP05120073391	Well annotated
SELENOF.3.selenocysteine	ENSP05120073392	Well annotated
SELENOF.3.selenocysteine	ENSP05120073394	Out of frame
SELENOF.3.selenocysteine	ENSP05120073395	Out of frame
SELENOH.2.selenocysteine	ENSP05120020556	Well annotated
SELENOH.2.selenocysteine	ENSP05120020557	Well annotated
SELENOH.2.selenocysteine	ENSP05120020558	Out of frame
SELENOI.3.selenocysteine	ENSP05120031108	Upstream
SELENOI.3.selenocysteine	ENSP05120031109	Well annotated
SELENOI.3.selenocysteine	ENSP05120031110	Upstream
SELENOK.7.selenocysteine	ENSP03780097885	Out of frame
SELENOK.7.selenocysteine	ENSP05120095059	Well annotated
SELENOM.2.selenocysteine	ENSP05120014032	Well annotated
SELENOM.2.selenocysteine	ENSP05120014033	Well annotated
SELENON.4.selenocysteine	ENSP03780091967	Well annotated
SELENON.4.selenocysteine	ENSP05120074656	Well annotated
SELENON.4.selenocysteine	ENSP05120074657	Well annotated
SELENON.4.selenocysteine	ENSP05120074658	Well annotated
SELENOO.7.selenocysteine	ENSP05120013223	Well annotated
SELENOP.3.selenocysteine	ENSP05120103293	Well annotated
SELENOP.3.selenocysteine	ENSP05120103294	Well annotated
SELENOP.3.selenocysteine	ENSP05120103295	Well annotated
SELENOP.3.selenocysteine	ENSP05120103296	Well annotated
SELENOP.3.selenocysteine	ENSP05120103297	Well annotated
SELENOP.3.selenocysteine	ENSP05120103298	Well annotated
SELENOS.2.selenocysteine	ENSP05120096598	Well annotated
SELENOS.2.selenocysteine	ENSP05120096599	Well annotated
SELENOS.2.selenocysteine	ENSP05120096600	Well annotated
SELENOS.2.selenocysteine	ENSP05120096601	Upstream
SELENOT.5.selenocysteine	ENSP03780092872	Upstream
SELENOT.5.selenocysteine	ENSP05120078604	Downstream
SELENOT.5.selenocysteine	ENSP05120078605	Well annotated
SELENOT.5.selenocysteine	ENSP05120078606	Downstream
SELENOT.5.selenocysteine	ENSP05120078608	Downstream
SELENOW.3.selenocysteine	ENSP05120063912	Well annotated
SELENOW.4.selenocysteine	ENSP03780002912	Well annotated
SELENOW.4.selenocysteine	ENSP05120005647	Well annotated
SELENOW.4.selenocysteine	ENSP05120005649	Well annotated
SELENOW.4.selenocysteine	ENSP05120005650	Well annotated
SEPHS2.1.selenocysteine	ENSP05120087259	Well annotated
TXNRD.10.selenocysteine	ENSP03780095320	Upstream
TXNRD.10.selenocysteine	ENSP05120071684	Well annotated
TXNRD.10.selenocysteine	ENSP05120071685	Upstream
TXNRD.10.selenocysteine	ENSP05120071686	Well annotated
TXNRD.10.selenocysteine	ENSP05120071690	Well annotated
TXNRD.10.selenocysteine	ENSP05120071691	Upstream
TXNRD.10.selenocysteine	ENSP05120071692	Well annotated
TXNRD.10.selenocysteine	ENSP05120071693	Upstream
TXNRD.10.selenocysteine	ENSP05120071694	Well annotated
TXNRD.10.selenocysteine	ENSP05120071695	Upstream
TXNRD.10.selenocysteine	ENSP05120071697	Upstream
TXNRD.10.selenocysteine	ENSP05120071698	Upstream
TXNRD.10.selenocysteine	ENSP05120071699	Well annotated
TXNRD.10.selenocysteine	ENSP05120071701	Upstream
TXNRD.10.selenocysteine	ENSP05120071702	Well annotated
TXNRD.13.selenocysteine	ENSP05120070448	Well annotated
TXNRD.13.selenocysteine	ENSP05120070449	Well annotated
TXNRD.34.selenocysteine	ENSP03780001465	Out of frame
TXNRD.34.selenocysteine	ENSP03780001467	Well annotated
TXNRD.34.selenocysteine	ENSP03780001472	Well annotated
TXNRD.34.selenocysteine	ENSP05120100146	Well annotated
TXNRD.34.selenocysteine	ENSP05120100147	Well annotated
TXNRD.34.selenocysteine	ENSP05120100149	Well annotated
TXNRD.34.selenocysteine	ENSP05120100151	Well annotated
TXNRD.34.selenocysteine	ENSP05120100152	Well annotated
TXNRD.34.selenocysteine	ENSP05120100153	Well annotated
TXNRD.34.selenocysteine	ENSP05120100154	Well annotated
TXNRD.34.selenocysteine	ENSP05120100156	Upstream
TXNRD.34.selenocysteine	ENSP05120100157	Upstream
