transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_032441993.1	Well annotated
DIO.2.selenocysteine	cds-XP_032402298.1	Well annotated
DIO.4.selenocysteine	cds-XP_032403410.1	Well annotated
DIO.7.selenocysteine	cds-XP_032427364.1	Well annotated
GPX.13.selenocysteine	cds-XP_074930434.1	Well annotated
GPX.15.selenocysteine	cds-XP_032427537.1	Well annotated
GPX.15.selenocysteine	cds-XP_032427538.1	Well annotated
GPX.15.selenocysteine	cds-XP_032427539.1	Well annotated
GPX.3.selenocysteine	cds-XP_032404227.1	Well annotated
GPX.4.selenocysteine	cds-XP_032404997.1	Well annotated
GPX.5.selenocysteine	cds-XP_032402154.1	Well annotated
GPX.7.selenocysteine	cds-XP_032422243.1	Well annotated
GPX.8.selenocysteine	cds-XP_032411088.1	Well annotated
MSRB.4.selenocysteine	cds-XP_032442306.1	Well annotated
MSRB.7.selenocysteine	cds-XP_032430941.1	Downstream
MSRB.7.selenocysteine	cds-XP_032430942.1	Downstream
MSRB.7.selenocysteine	cds-XP_074930433.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_032433513.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_032421392.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_032411408.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_032441843.1	Well annotated
SELENOJ.7.selenocysteine	cds-XP_032422386.1	Well annotated
SELENOJ.7.selenocysteine	cds-XP_032422387.1	Well annotated
SELENOJ.7.selenocysteine	cds-XP_032422388.1	Well annotated
SELENOL.4.selenocysteine	cds-XP_074930441.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_032433510.1	Well annotated
SELENON.8.selenocysteine	cds-XP_032402290.1	Well annotated
SELENOO.13.selenocysteine	cds-XP_032445726.1	Stop codon
SELENOP.3.selenocysteine	cds-XP_032420235.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_032420236.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_032415923.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_032411178.1	Well annotated
SELENOT.2.selenocysteine	cds-XP_032411179.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_032422058.1	Well annotated
SELENOU.11.selenocysteine	cds-XP_032409778.1	Well annotated
SELENOU.11.selenocysteine	cds-XP_032409779.1	Well annotated
SELENOU.11.selenocysteine	cds-XP_032409780.1	Well annotated
SELENOU.11.selenocysteine	cds-XP_032409781.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_032431186.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_032442598.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_032425624.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_032434446.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_032434447.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_032405643.1	Stop codon
