transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02160000002	Downstream
DIO.1.selenocysteine	ENSP02160000003	Well annotated
DIO.3.selenocysteine	ENSP02160071841	Well annotated
DIO.3.selenocysteine	ENSP02160071842	Well annotated
DIO.3.selenocysteine	ENSP02160071844	Upstream
DIO.3.selenocysteine	ENSP02160071845	Out of frame
DIO.3.selenocysteine	ENSP02160071849	Upstream
DIO.3.selenocysteine	ENSP02160071851	Upstream
DIO.3.selenocysteine	ENSP02160071853	Upstream
DIO.4.selenocysteine	ENSP02160068210	Well annotated
DIO.4.selenocysteine	ENSP02160068211	Well annotated
DIO.4.selenocysteine	ENSP02160068213	Well annotated
DIO.4.selenocysteine	ENSP02160068215	Out of frame
DIO.4.selenocysteine	ENSP02160068216	Out of frame
DIO.4.selenocysteine	ENSP02160068218	Upstream
DIO.4.selenocysteine	ENSP02160068220	Out of frame
DIO.4.selenocysteine	ENSP02160068222	Skipped
DIO.4.selenocysteine	ENSP02160068223	Downstream
DIO.4.selenocysteine	ENSP02160068225	Well annotated
DIO.4.selenocysteine	ENSP02160068227	Upstream
DIO.4.selenocysteine	ENSP02160068228	Upstream
GPX.11.selenocysteine	ENSP02160099722	Well annotated
GPX.11.selenocysteine	ENSP02160099723	Well annotated
GPX.11.selenocysteine	ENSP02160099724	Well annotated
GPX.11.selenocysteine	ENSP02160099725	Well annotated
GPX.11.selenocysteine	ENSP02160099726	Well annotated
GPX.11.selenocysteine	ENSP02160099727	Well annotated
GPX.11.selenocysteine	ENSP02160099728	Well annotated
GPX.11.selenocysteine	ENSP02160099729	Downstream
GPX.11.selenocysteine	ENSP02160099730	Well annotated
GPX.11.selenocysteine	ENSP02160099731	Well annotated
GPX.11.selenocysteine	ENSP02160099732	Well annotated
GPX.11.selenocysteine	ENSP02160099733	Downstream
GPX.16.selenocysteine	ENSP02160044458	Well annotated
GPX.16.selenocysteine	ENSP02160044461	Well annotated
GPX.16.selenocysteine	ENSP02160044464	Upstream
GPX.16.selenocysteine	ENSP02160044466	Upstream
GPX.16.selenocysteine	ENSP02160044468	Out of frame
GPX.21.selenocysteine	ENSP02160000044	Well annotated
GPX.21.selenocysteine	ENSP02160000045	Well annotated
GPX.3.selenocysteine	ENSP02160073493	Well annotated
GPX.3.selenocysteine	ENSP02160073494	Well annotated
GPX.3.selenocysteine	ENSP02160073495	Skipped
GPX.3.selenocysteine	ENSP02160073496	Well annotated
GPX.3.selenocysteine	ENSP02160073497	Well annotated
GPX.3.selenocysteine	ENSP02160073498	Well annotated
