transcript_id	transcript_id_ens	Type_annotation
DIO.14.selenocysteine	cds-XP_074616731.1	Well annotated
DIO.20.selenocysteine	cds-XP_074608614.1	Well annotated
GPX.4.selenocysteine	cds-XP_074619025.1	Well annotated
GPX.5.selenocysteine	cds-XP_074633934.1	Well annotated
MSRB.8.selenocysteine	cds-XP_074613656.1	Well annotated
MsrA.2.selenocysteine	cds-XP_074618722.1	Downstream
SELENOF.1.selenocysteine	cds-XP_074622439.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_074636373.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_074636370.1	Downstream
SELENOH.3.selenocysteine	cds-XP_074636371.1	Downstream
SELENOH.3.selenocysteine	cds-XP_074636372.1	Well annotated
SELENOL.2.selenocysteine	cds-XP_074631628.1	Stop codon
SELENOL.2.selenocysteine	cds-XP_074631629.1	Stop codon
SELENON.4.selenocysteine	cds-XP_074630099.1	Well annotated
SELENON.4.selenocysteine	cds-XP_074630100.1	Well annotated
SELENON.4.selenocysteine	cds-XP_074630101.1	Well annotated
SELENOO.6.selenocysteine	cds-XP_074622926.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_074611500.1	Well annotated
SELENOU.2.selenocysteine	cds-XP_074625676.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_074615051.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_074610067.1	Downstream
TXNRD.12.selenocysteine	cds-XP_074608480.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_074608481.1	Stop codon
