transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSCHIP00040042832	Well annotated
DIO.2.selenocysteine	ENSCHIP00040043270	Upstream
DIO.5.selenocysteine	ENSCHIP00040043849	Upstream
DIO.5.selenocysteine	ENSCHIP00040043898	Stop codon
DIO.5.selenocysteine	ENSCHIP00040043992	Skipped
DIO.5.selenocysteine	ENSCHIP00040044011	Skipped
DIO.5.selenocysteine	ENSCHIP00040044029	Downstream
GPX.10.selenocysteine	ENSCHIP00040010855	Skipped
GPX.16.selenocysteine	ENSCHIP00040045784	Skipped
GPX.2.selenocysteine	ENSCHIP00040046620	Downstream
GPX.2.selenocysteine	ENSCHIP00040046634	Downstream
GPX.4.selenocysteine	ENSCHIP00040041053	Downstream
GPX.6.selenocysteine	ENSCHIP00040046934	Skipped
GPX.6.selenocysteine	ENSCHIP00040046959	Skipped
MSRB.1.selenocysteine	ENSCHIP00040044976	Stop codon
MSRB.1.selenocysteine	ENSCHIP00040044987	Upstream
SELENOF.3.selenocysteine	ENSCHIP00040004417	Stop codon
SELENOF.3.selenocysteine	ENSCHIP00040004421	Skipped
SELENOH.2.selenocysteine	ENSCHIP00040027912	Skipped
SELENOI.10.selenocysteine	ENSCHIP00040042814	Upstream
SELENOI.10.selenocysteine	ENSCHIP00040042841	Stop codon
SELENOK.2.selenocysteine	ENSCHIP00040042212	Stop codon
SELENOM.2.selenocysteine	ENSCHIP00040026250	Skipped
SELENOO.3.selenocysteine	ENSCHIP00040002332	Stop codon
SELENOP.3.selenocysteine	ENSCHIP00040026537	Well annotated
SELENOS.6.selenocysteine	ENSCHIP00040022115	Stop codon
SELENOS.6.selenocysteine	ENSCHIP00040022145	Stop codon
SELENOT.2.selenocysteine	ENSCHIP00040003268	Skipped
SELENOW.4.selenocysteine	ENSCHIP00040050378	Stop codon
SELENOW.4.selenocysteine	ENSCHIP00040050380	Upstream
SELENOW.4.selenocysteine	ENSCHIP00040050383	Upstream
SELENOW.5.selenocysteine	ENSCHIP00040047091	Skipped
SEPHS2.1.selenocysteine	ENSCHIP00040037259	Skipped
TXNRD.13.selenocysteine	ENSCHIP00040045017	Stop codon
TXNRD.13.selenocysteine	ENSCHIP00040045058	Stop codon
TXNRD.13.selenocysteine	ENSCHIP00040045125	Stop codon
TXNRD.13.selenocysteine	ENSCHIP00040045222	Stop codon
TXNRD.13.selenocysteine	ENSCHIP00040045258	Stop codon
TXNRD.13.selenocysteine	ENSCHIP00040045287	Stop codon
TXNRD.13.selenocysteine	ENSCHIP00040045310	Stop codon
TXNRD.13.selenocysteine	ENSCHIP00040045368	Stop codon
TXNRD.3.selenocysteine	ENSCHIP00040035067	Stop codon
TXNRD.3.selenocysteine	ENSCHIP00040035161	Stop codon
TXNRD.3.selenocysteine	ENSCHIP00040035207	Stop codon
TXNRD.3.selenocysteine	ENSCHIP00040035311	Stop codon
TXNRD.31.selenocysteine	ENSCHIP00040049244	Stop codon
TXNRD.31.selenocysteine	ENSCHIP00040049255	Stop codon
TXNRD.31.selenocysteine	ENSCHIP00040049262	Stop codon
TXNRD.31.selenocysteine	ENSCHIP00040049266	Stop codon
TXNRD.31.selenocysteine	ENSCHIP00040049272	Stop codon
