transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSAHAP00000010052	Downstream
DIO.1.selenocysteine	ENSAHAP00000010060	Stop codon
DIO.3.selenocysteine	ENSAHAP00000000269	Downstream
DIO.3.selenocysteine	ENSAHAP00000000285	Upstream
DIO.5.selenocysteine	ENSAHAP00000005752	Skipped
GPX.12.selenocysteine	ENSAHAP00000001378	Skipped
GPX.2.selenocysteine	ENSAHAP00000003244	Skipped
GPX.2.selenocysteine	ENSAHAP00000003246	Downstream
GPX.4.selenocysteine	ENSAHAP00000009706	Downstream
GPX.5.selenocysteine	ENSAHAP00000002694	Skipped
MSRB.1.selenocysteine	ENSAHAP00000018638	Stop codon
SELENOF.3.selenocysteine	ENSAHAP00000001822	Upstream
SELENOI.3.selenocysteine	ENSAHAP00000006649	Upstream
SELENOI.3.selenocysteine	ENSAHAP00000006654	Upstream
SELENOK.2.selenocysteine	ENSAHAP00000012803	Stop codon
SELENON.12.selenocysteine	ENSAHAP00000015564	Skipped
SELENOO.2.selenocysteine	ENSAHAP00000014575	Stop codon
SELENOP.1.selenocysteine	ENSAHAP00000000826	Skipped
SELENOP.5.selenocysteine	ENSAHAP00000013204	Skipped
SELENOS.5.selenocysteine	ENSAHAP00000003408	Stop codon
SELENOT.2.selenocysteine	ENSAHAP00000021283	Downstream
SELENOU.8.selenocysteine	ENSAHAP00000004381	Stop codon
SELENOU.8.selenocysteine	ENSAHAP00000004384	Downstream
TXNRD.12.selenocysteine	ENSAHAP00000013403	Stop codon
TXNRD.34.selenocysteine	ENSAHAP00000026758	Stop codon
TXNRD.34.selenocysteine	ENSAHAP00000026759	Stop codon
TXNRD.7.selenocysteine	ENSAHAP00000012004	Stop codon
TXNRD.7.selenocysteine	ENSAHAP00000012010	Stop codon
