transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_009557445.2	Well annotated
DIO.3.selenocysteine	cds-XP_009565089.2	Well annotated
DIO.5.selenocysteine	cds-XP_009558968.2	Well annotated
GPX.1.selenocysteine	cds-XP_009565048.2	Well annotated
GPX.11.selenocysteine	cds-XP_009566603.2	Well annotated
GPX.3.selenocysteine	cds-XP_009567707.2	Well annotated
GPX.6.selenocysteine	cds-XP_009560011.2	Well annotated
MSRB.1.selenocysteine	cds-XP_053936808.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_053928420.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_053924540.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_053924541.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_053918603.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_053918604.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_053932669.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_053932670.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_053938872.1	Well annotated
SELENON.13.selenocysteine	cds-XP_053942286.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_053942525.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_053929098.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_009563221.2	Well annotated
SELENOS.5.selenocysteine	cds-XP_053934092.1	Stop codon
SELENOS.5.selenocysteine	cds-XP_053934093.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_053930607.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_053927640.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_053927641.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_053927642.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_053908202.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_009560275.2	Stop codon
TXNRD.16.selenocysteine	cds-XP_053909206.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_053938697.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_053938698.1	Upstream
TXNRD.9.selenocysteine	cds-XP_053932884.1	Stop codon
