transcript_id	transcript_id_ens	Type_annotation
DIO.11.selenocysteine	ENSXVXP00000042000	Skipped
DIO.12.selenocysteine	ENSXVXP00000043197	Skipped
DIO.3.selenocysteine	ENSXVXP00000021354	Skipped
DIO.4.selenocysteine	ENSXVXP00000025739	Skipped
DIO.9.selenocysteine	ENSXVXP00000042228	Skipped
GPX.10.selenocysteine	ENSXVXP00000047272	Skipped
GPX.12.selenocysteine	ENSXVXP00000011324	Skipped
GPX.15.selenocysteine	ENSXVXP00000015378	Skipped
GPX.15.selenocysteine	ENSXVXP00000015387	Stop codon
GPX.15.selenocysteine	ENSXVXP00000015392	Stop codon
GPX.2.selenocysteine	ENSXVXP00000023929	Skipped
GPX.2.selenocysteine	ENSXVXP00000023940	Downstream
GPX.2.selenocysteine	ENSXVXP00000023945	Downstream
GPX.3.selenocysteine	ENSXVXP00000022385	Downstream
GPX.3.selenocysteine	ENSXVXP00000022396	Downstream
GPX.4.selenocysteine	ENSXVXP00000022865	Downstream
GPX.4.selenocysteine	ENSXVXP00000022871	Downstream
GPX.4.selenocysteine	ENSXVXP00000022879	Downstream
GPX.8.selenocysteine	ENSXVXP00000025984	Skipped
GPX.8.selenocysteine	ENSXVXP00000025990	Downstream
MSRB.8.selenocysteine	ENSXVXP00000035265	Stop codon
MSRB.8.selenocysteine	ENSXVXP00000035268	Stop codon
MsrA.2.selenocysteine	ENSXVXP00000023365	Skipped
MsrA.2.selenocysteine	ENSXVXP00000023373	Downstream
SELENOF.1.selenocysteine	ENSXVXP00000041061	Skipped
SELENOF.1.selenocysteine	ENSXVXP00000041067	Skipped
SELENOH.1.selenocysteine	ENSXVXP00000008120	Downstream
SELENOL.3.selenocysteine	ENSXVXP00000052924	Skipped
SELENOL.4.selenocysteine	ENSXVXP00000051532	Out of frame
SELENON.3.selenocysteine	ENSXVXP00000053070	Upstream
SELENON.3.selenocysteine	ENSXVXP00000053076	Stop codon
SELENON.3.selenocysteine	ENSXVXP00000053086	Skipped
SELENON.3.selenocysteine	ENSXVXP00000053095	Skipped
SELENOP.2.selenocysteine	ENSXVXP00000015076	Downstream
SELENOP.2.selenocysteine	ENSXVXP00000015078	Downstream
SELENOT.1.selenocysteine	ENSXVXP00000011805	Downstream
SELENOT.1.selenocysteine	ENSXVXP00000011814	Downstream
SELENOU.10.selenocysteine	ENSXVXP00000004040	Skipped
SELENOU.10.selenocysteine	ENSXVXP00000004045	Skipped
SELENOU.7.selenocysteine	ENSXVXP00000038387	Skipped
SELENOW.2.selenocysteine	ENSXVXP00000037989	Out of frame
SEPHS2.1.selenocysteine	ENSXVXP00000016875	Skipped
SEPHS2.1.selenocysteine	ENSXVXP00000016885	Downstream
TXNRD.21.selenocysteine	ENSXVXP00000054546	Upstream
TXNRD.21.selenocysteine	ENSXVXP00000056989	Stop codon
