transcript_id	transcript_id_ens	Type_annotation
DIO.10.selenocysteine	ENSYOCP00000010157	Downstream
DIO.17.selenocysteine	ENSYOCP00000031246	Stop codon
DIO.2.selenocysteine	ENSYOCP00000029082	Downstream
DIO.2.selenocysteine	ENSYOCP00000029084	Downstream
DIO.2.selenocysteine	ENSYOCP00000029088	Downstream
DIO.2.selenocysteine	ENSYOCP00000030399	Stop codon
DIO.4.selenocysteine	ENSYOCP00000042022	Stop codon
DIO.4.selenocysteine	ENSYOCP00000042029	Stop codon
DIO.4.selenocysteine	ENSYOCP00000042333	Downstream
DIO.4.selenocysteine	ENSYOCP00000042337	Downstream
DIO.5.selenocysteine	ENSYOCP00000042337	Downstream
FrnE.1.selenocysteine	ENSYOCP00000004809	Downstream
GPX.12.selenocysteine	ENSYOCP00000027553	Skipped
GPX.12.selenocysteine	ENSYOCP00000027788	Downstream
GPX.17.selenocysteine	ENSYOCP00000048855	Skipped
GPX.17.selenocysteine	ENSYOCP00000048861	Skipped
GPX.17.selenocysteine	ENSYOCP00000048866	Downstream
GPX.2.selenocysteine	ENSYOCP00000024699	Skipped
GPX.2.selenocysteine	ENSYOCP00000024712	Skipped
GPX.2.selenocysteine	ENSYOCP00000024718	Downstream
GPX.22.selenocysteine	ENSYOCP00000033093	Skipped
GPX.22.selenocysteine	ENSYOCP00000033105	Skipped
GPX.23.selenocysteine	ENSYOCP00000053394	Skipped
GPX.23.selenocysteine	ENSYOCP00000053404	Skipped
GPX.23.selenocysteine	ENSYOCP00000053410	Stop codon
GPX.5.selenocysteine	ENSYOCP00000024129	Downstream
GPX.6.selenocysteine	ENSYOCP00000027788	Skipped
GPX.9.selenocysteine	ENSYOCP00000027767	Skipped
GPX.9.selenocysteine	ENSYOCP00000027776	Downstream
GPX.9.selenocysteine	ENSYOCP00000027779	Downstream
MSRB.4.selenocysteine	ENSYOCP00000034588	Stop codon
MsrA.10.selenocysteine	ENSYOCP00000046931	Downstream
MsrA.10.selenocysteine	ENSYOCP00000046936	Downstream
MsrA.10.selenocysteine	ENSYOCP00000046942	Downstream
MsrA.10.selenocysteine	ENSYOCP00000046948	Downstream
SELENOF.2.selenocysteine	ENSYOCP00000038355	Stop codon
SELENOH.1.selenocysteine	ENSYOCP00000025229	Skipped
SELENOJ.1.selenocysteine	ENSYOCP00000044132	Skipped
SELENOJ.1.selenocysteine	ENSYOCP00000044142	Stop codon
SELENOL.1.selenocysteine	ENSYOCP00000001663	Stop codon
SELENON.3.selenocysteine	ENSYOCP00000055997	Stop codon
SELENON.3.selenocysteine	ENSYOCP00000056009	Skipped
SELENON.8.selenocysteine	ENSYOCP00000034127	Stop codon
SELENON.9.selenocysteine	ENSYOCP00000041930	Stop codon
SELENOT.2.selenocysteine	ENSYOCP00000017525	Downstream
SELENOT.2.selenocysteine	ENSYOCP00000017535	Downstream
SELENOU.1.selenocysteine	ENSYOCP00000010665	Skipped
SELENOU.1.selenocysteine	ENSYOCP00000010676	Skipped
SELENOU.1.selenocysteine	ENSYOCP00000010682	Downstream
SELENOU.9.selenocysteine	ENSYOCP00000036150	Stop codon
SELENOU.9.selenocysteine	ENSYOCP00000036804	Downstream
SEPHS2.4.selenocysteine	ENSYOCP00000003016	Downstream
SEPHS2.4.selenocysteine	ENSYOCP00000003020	Downstream
TXNRD.20.selenocysteine	ENSYOCP00000050503	Stop codon
TXNRD.20.selenocysteine	ENSYOCP00000050512	Stop codon
TXNRD.20.selenocysteine	ENSYOCP00000050519	Stop codon
TXNRD.20.selenocysteine	ENSYOCP00000050533	Stop codon
TXNRD.20.selenocysteine	ENSYOCP00000050545	Stop codon
