transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAK1888649.1	Skipped
DIO.2.selenocysteine	cds-KAK1893891.1	Downstream
DIO.2.selenocysteine	cds-KAK1893951.1	Stop codon
DIO.3.selenocysteine	cds-KAK1893621.1	Skipped
DIO.8.selenocysteine	cds-KAK1897436.1	Skipped
GPX.10.selenocysteine	cds-KAK1878690.1	Downstream
GPX.10.selenocysteine	cds-KAK1879413.1	Stop codon
GPX.13.selenocysteine	cds-KAK1896768.1	Downstream
GPX.13.selenocysteine	cds-KAK1896769.1	Downstream
GPX.18.selenocysteine	cds-KAK1904106.1	Skipped
GPX.3.selenocysteine	cds-KAK1900820.1	Downstream
GPX.4.selenocysteine	cds-KAK1901215.1	Downstream
GPX.6.selenocysteine	cds-KAK1894584.1	Skipped
GPX.7.selenocysteine	cds-KAK1881971.1	Downstream
MSRB.2.selenocysteine	cds-KAK1878141.1	Stop codon
MSRB.7.selenocysteine	cds-KAK1881501.1	Stop codon
SELENOF.1.selenocysteine	cds-KAK1878482.1	Out of frame
SELENOH.1.selenocysteine	cds-KAK1904620.1	Stop codon
SELENOI.6.selenocysteine	cds-KAK1889366.1	Stop codon
SELENOJ.1.selenocysteine	cds-KAK1878892.1	Stop codon
SELENOJ.10.selenocysteine	cds-KAK1885282.1	Skipped
SELENOM.3.selenocysteine	cds-KAK1892227.1	Skipped
SELENOO.3.selenocysteine	cds-KAK1887443.1	Stop codon
SELENOP.3.selenocysteine	cds-KAK1892089.1	Downstream
SELENOP.5.selenocysteine	cds-KAK1879120.1	Downstream
SELENOS.4.selenocysteine	cds-KAK1891432.1	Out of frame
SELENOT.3.selenocysteine	cds-KAK1878817.1	Downstream
SELENOT.8.selenocysteine	cds-KAK1876051.1	Downstream
SELENOT.9.selenocysteine	cds-KAK1904749.1	Skipped
SELENOU.10.selenocysteine	cds-KAK1904935.1	Skipped
SELENOU.12.selenocysteine	cds-KAK1881685.1	Skipped
SELENOU.5.selenocysteine	cds-KAK1905370.1	Skipped
TXNRD.10.selenocysteine	cds-KAK1901206.1	Upstream
TXNRD.32.selenocysteine	cds-KAK1906632.1	Stop codon
