transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_009673906.2	Well annotated
DIO.3.selenocysteine	cds-XP_009668786.2	Well annotated
DIO.3.selenocysteine	cds-XP_068802796.1	Well annotated
DIO.5.selenocysteine	cds-XP_009681565.2	Well annotated
DIO.5.selenocysteine	cds-XP_068809303.1	Well annotated
GPX.12.selenocysteine	cds-XP_068776187.1	Well annotated
GPX.2.selenocysteine	cds-XP_068800497.1	Well annotated
GPX.2.selenocysteine	cds-XP_068800498.1	Well annotated
GPX.3.selenocysteine	cds-XP_068815593.1	Well annotated
MSRB.1.selenocysteine	cds-XP_068764464.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_068808709.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_068800584.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_009667954.2	Well annotated
SELENOI.3.selenocysteine	cds-XP_068792773.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_068763708.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_068767406.1	Out of frame
SELENON.12.selenocysteine	cds-XP_068773717.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_068787579.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_009667711.2	Well annotated
SELENOP.4.selenocysteine	cds-XP_068783985.1	Well annotated
SELENOP.7.selenocysteine	cds-XP_068809061.1	Well annotated
SELENOP.7.selenocysteine	cds-XP_068809062.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_068814662.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_068810142.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_009686345.2	Well annotated
SELENOU.10.selenocysteine	cds-XP_068806701.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_068806702.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_068806703.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_068806704.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_068806705.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_068806706.1	Well annotated
SEPHS2.4.selenocysteine	cds-XP_068780226.1	Downstream
TXNRD.18.selenocysteine	cds-XP_068800334.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_068767640.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_068767641.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_068767642.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_068763761.1	Stop codon
