transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSRTYP00015015168	Downstream
DIO.2.selenocysteine	ENSRTYP00015032697	Out of frame
DIO.5.selenocysteine	ENSRTYP00015024422	Skipped
GPX.18.selenocysteine	ENSRTYP00015006233	Downstream
GPX.18.selenocysteine	ENSRTYP00015006245	Downstream
GPX.18.selenocysteine	ENSRTYP00015006247	Downstream
GPX.2.selenocysteine	ENSRTYP00015005091	Skipped
GPX.2.selenocysteine	ENSRTYP00015005104	Skipped
GPX.2.selenocysteine	ENSRTYP00015005115	Skipped
GPX.2.selenocysteine	ENSRTYP00015005123	Skipped
GPX.2.selenocysteine	ENSRTYP00015005128	Skipped
GPX.2.selenocysteine	ENSRTYP00015005143	Skipped
GPX.5.selenocysteine	ENSRTYP00015027432	Skipped
GPX.6.selenocysteine	ENSRTYP00015027476	Downstream
GPX.6.selenocysteine	ENSRTYP00015027481	Downstream
GPX.6.selenocysteine	ENSRTYP00015027484	Downstream
GPX.6.selenocysteine	ENSRTYP00015027487	Skipped
MSRB.1.selenocysteine	ENSRTYP00015003273	Stop codon
SELENOF.3.selenocysteine	ENSRTYP00015023000	Skipped
SELENOF.3.selenocysteine	ENSRTYP00015023001	Skipped
SELENOF.3.selenocysteine	ENSRTYP00015023002	Skipped
SELENOH.2.selenocysteine	ENSRTYP00015016804	Downstream
SELENOI.3.selenocysteine	ENSRTYP00015000146	Upstream
SELENOI.3.selenocysteine	ENSRTYP00015000147	Skipped
SELENOK.2.selenocysteine	ENSRTYP00015012783	Stop codon
SELENOK.2.selenocysteine	ENSRTYP00015012788	Stop codon
SELENOL.5.selenocysteine	ENSRTYP00015008135	Downstream
SELENOM.1.selenocysteine	ENSRTYP00015030137	Downstream
SELENON.8.selenocysteine	ENSRTYP00015027145	Skipped
SELENON.8.selenocysteine	ENSRTYP00015027148	Skipped
SELENOO.3.selenocysteine	ENSRTYP00015001093	Stop codon
SELENOP.1.selenocysteine	ENSRTYP00015005577	Skipped
SELENOP.3.selenocysteine	ENSRTYP00015005361	Skipped
SELENOT.3.selenocysteine	ENSRTYP00015034101	Downstream
TXNRD.13.selenocysteine	ENSRTYP00015003668	Stop codon
TXNRD.8.selenocysteine	ENSRTYP00015014960	Upstream
