transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_037993176.1	Well annotated
DIO.3.selenocysteine	cds-XP_037995156.1	Well annotated
DIO.4.selenocysteine	cds-XP_038000265.1	Well annotated
GPX.1.selenocysteine	cds-XP_037993895.1	Well annotated
GPX.1.selenocysteine	cds-XP_037993896.1	Well annotated
GPX.1.selenocysteine	cds-XP_037993897.1	Well annotated
GPX.10.selenocysteine	cds-XP_038019777.1	Well annotated
GPX.2.selenocysteine	cds-XP_038004981.1	Well annotated
GPX.5.selenocysteine	cds-XP_038006244.1	Well annotated
MSRB.1.selenocysteine	cds-XP_038007166.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_038000005.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_037994215.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_037994216.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_037988016.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_037988017.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_038005372.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_038005373.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_038008481.1	Well annotated
SELENON.5.selenocysteine	cds-XP_038016932.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_038009194.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_037980843.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_037980844.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_038000897.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_038003322.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_038002124.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_037996556.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_037996557.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_037996558.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_037996559.1	Well annotated
TXNRD.20.selenocysteine	cds-XP_038010635.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_038010636.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_038010637.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_038007844.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_038007846.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_038005289.1	Stop codon
