transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_032090236.1	Well annotated
DIO.3.selenocysteine	cds-XP_032088272.1	Well annotated
DIO.3.selenocysteine	cds-XP_032088280.1	Well annotated
DIO.5.selenocysteine	cds-XP_032073525.1	Well annotated
GPX.3.selenocysteine	cds-XP_032068180.1	Well annotated
GPX.5.selenocysteine	cds-XP_032067120.1	Well annotated
GPX.8.selenocysteine	cds-XP_032074110.1	Well annotated
GPX.9.selenocysteine	cds-XP_032079550.1	Well annotated
MSRB.1.selenocysteine	cds-XP_032086526.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_032073270.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_032065055.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_032071276.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_032071277.1	Stop codon
SELENOK.1.selenocysteine	cds-XP_032067630.1	Well annotated
SELENON.12.selenocysteine	cds-XP_032084465.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_032077229.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_032070065.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_032070066.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_032074187.1	Well annotated
SELENOS.20.selenocysteine	cds-XP_032089268.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_032078962.1	Well annotated
SELENOT.3.selenocysteine	cds-XP_032080683.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_032087751.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_032087752.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_032087753.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_032093177.1	Well annotated
SEPHS2.11.selenocysteine	cds-XP_032065309.1	Downstream
SEPHS2.11.selenocysteine	cds-XP_032065310.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_032065367.1	Stop codon
TXNRD.36.selenocysteine	cds-XP_032084766.1	Stop codon
TXNRD.36.selenocysteine	cds-XP_032084767.1	Stop codon
TXNRD.36.selenocysteine	cds-XP_032084768.1	Stop codon
TXNRD.36.selenocysteine	cds-XP_032084769.1	Upstream
TXNRD.36.selenocysteine	cds-XP_032084771.1	Stop codon
