transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	ENSXOBP00000045621	Skipped
FrnE.1.selenocysteine	ENSXOBP00000036844	Downstream
GPX.11.selenocysteine	ENSXOBP00000006315	Downstream
GPX.11.selenocysteine	ENSXOBP00000006319	Skipped
GPX.11.selenocysteine	ENSXOBP00000006326	Skipped
GPX.13.selenocysteine	ENSXOBP00000004863	Downstream
GPX.13.selenocysteine	ENSXOBP00000004871	Downstream
GPX.2.selenocysteine	ENSXOBP00000043662	Skipped
GPX.4.selenocysteine	ENSXOBP00000011281	Skipped
GPX.4.selenocysteine	ENSXOBP00000011295	Downstream
GPX.8.selenocysteine	ENSXOBP00000002130	Downstream
GPX.8.selenocysteine	ENSXOBP00000002135	Skipped
GPX.8.selenocysteine	ENSXOBP00000002151	Skipped
MSRB.9.selenocysteine	ENSXOBP00000012585	Stop codon
MsrA.7.selenocysteine	ENSXOBP00000000733	Downstream
MsrA.7.selenocysteine	ENSXOBP00000000735	Downstream
SELENOF.2.selenocysteine	ENSXOBP00000048755	Stop codon
SELENOJ.2.selenocysteine	ENSXOBP00000031353	Stop codon
SELENOJ.2.selenocysteine	ENSXOBP00000031357	Skipped
SELENOL.1.selenocysteine	ENSXOBP00000015960	Stop codon
SELENON.3.selenocysteine	ENSXOBP00000046391	Downstream
SELENON.3.selenocysteine	ENSXOBP00000046399	Skipped
SELENON.6.selenocysteine	ENSXOBP00000027832	Stop codon
SELENOT.3.selenocysteine	ENSXOBP00000013233	Downstream
SELENOT.3.selenocysteine	ENSXOBP00000013244	Downstream
SELENOU.6.selenocysteine	ENSXOBP00000012104	Downstream
SELENOU.6.selenocysteine	ENSXOBP00000012113	Downstream
SEPHS2.1.selenocysteine	ENSXOBP00000005868	Downstream
TXNRD.13.selenocysteine	ENSXOBP00000012594	Stop codon
TXNRD.13.selenocysteine	ENSXOBP00000012605	Stop codon
TXNRD.13.selenocysteine	ENSXOBP00000012615	Stop codon
TXNRD.13.selenocysteine	ENSXOBP00000012632	Stop codon
TXNRD.25.selenocysteine	ENSXOBP00000028157	Stop codon
