transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSDLEP00010003286	Downstream
DIO.3.selenocysteine	ENSDLEP00010002569	Out of frame
DIO.5.selenocysteine	ENSDLEP00010020661	Skipped
DIO.5.selenocysteine	ENSDLEP00010020663	Skipped
DIO.5.selenocysteine	ENSDLEP00010020668	Stop codon
DIO.5.selenocysteine	ENSDLEP00010020671	Upstream
DIO.5.selenocysteine	ENSDLEP00010020684	Out of frame
GPX.16.selenocysteine	ENSDLEP00010030819	Downstream
GPX.2.selenocysteine	ENSDLEP00010021310	Downstream
GPX.22.selenocysteine	ENSDLEP00010014783	Skipped
GPX.27.selenocysteine	ENSDLEP00010028041	Skipped
GPX.3.selenocysteine	ENSDLEP00010022370	Downstream
MSRB.1.selenocysteine	ENSDLEP00010018500	Stop codon
SELENOF.3.selenocysteine	ENSDLEP00010010979	Skipped
SELENOF.3.selenocysteine	ENSDLEP00010010989	Stop codon
SELENOH.1.selenocysteine	ENSDLEP00010002101	Skipped
SELENOI.16.selenocysteine	ENSDLEP00010027482	Stop codon
SELENOI.3.selenocysteine	ENSDLEP00010027500	Upstream
SELENOK.1.selenocysteine	ENSDLEP00010019495	Stop codon
SELENOM.2.selenocysteine	ENSDLEP00010016323	Skipped
SELENON.10.selenocysteine	ENSDLEP00010000599	Skipped
SELENON.10.selenocysteine	ENSDLEP00010000607	Skipped
SELENOO.10.selenocysteine	ENSDLEP00010011570	Stop codon
SELENOP.3.selenocysteine	ENSDLEP00010002708	Stop codon
SELENOS.4.selenocysteine	ENSDLEP00010014882	Stop codon
SELENOS.4.selenocysteine	ENSDLEP00010014889	Upstream
SELENOS.4.selenocysteine	ENSDLEP00010014893	Stop codon
SELENOT.4.selenocysteine	ENSDLEP00010013463	Skipped
SELENOT.4.selenocysteine	ENSDLEP00010013464	Downstream
SELENOW.2.selenocysteine	ENSDLEP00010010500	Downstream
SEPHS2.1.selenocysteine	ENSDLEP00010010323	Downstream
SEPHS2.1.selenocysteine	ENSDLEP00010010334	Stop codon
TXNRD.15.selenocysteine	ENSDLEP00010017792	Stop codon
TXNRD.15.selenocysteine	ENSDLEP00010017810	Stop codon
TXNRD.15.selenocysteine	ENSDLEP00010017820	Stop codon
TXNRD.15.selenocysteine	ENSDLEP00010017828	Stop codon
TXNRD.15.selenocysteine	ENSDLEP00010017837	Stop codon
TXNRD.15.selenocysteine	ENSDLEP00010017843	Stop codon
TXNRD.39.selenocysteine	ENSDLEP00010031801	Stop codon
TXNRD.39.selenocysteine	ENSDLEP00010031803	Stop codon
TXNRD.39.selenocysteine	ENSDLEP00010031805	Stop codon
TXNRD.39.selenocysteine	ENSDLEP00010031816	Stop codon
TXNRD.39.selenocysteine	ENSDLEP00010031821	Stop codon
TXNRD.39.selenocysteine	ENSDLEP00010031827	Upstream
TXNRD.39.selenocysteine	ENSDLEP00010031831	Upstream
TXNRD.5.selenocysteine	ENSDLEP00010003986	Stop codon
TXNRD.5.selenocysteine	ENSDLEP00010003992	Upstream
