transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_026196806.1	Well annotated
DIO.10.selenocysteine	cds-XP_026198961.1	Well annotated
DIO.2.selenocysteine	cds-XP_026194762.1	Well annotated
DIO.4.selenocysteine	cds-XP_026210887.1	Well annotated
GPX.11.selenocysteine	cds-XP_026202070.1	Well annotated
GPX.11.selenocysteine	cds-XP_026202071.1	Well annotated
GPX.11.selenocysteine	cds-XP_026202072.1	Well annotated
GPX.16.selenocysteine	cds-XP_026206721.1	Well annotated
GPX.20.selenocysteine	cds-XP_026231165.1	Well annotated
GPX.3.selenocysteine	cds-XP_026204901.1	Well annotated
GPX.4.selenocysteine	cds-XP_026205963.1	Well annotated
GPX.6.selenocysteine	cds-XP_026211351.1	Well annotated
GPX.8.selenocysteine	cds-XP_026213175.1	Well annotated
MSRB.1.selenocysteine	cds-XP_026206111.1	Out of frame
MSRB.2.selenocysteine	cds-XP_026206122.1	Well annotated
SELENOE.5.selenocysteine	cds-XP_026199469.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_026230229.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_026212989.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_026197324.1	Well annotated
SELENOJ.4.selenocysteine	cds-XP_026229414.1	Well annotated
SELENOJ.4.selenocysteine	cds-XP_026229415.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_026224518.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_026224520.1	Stop codon
SELENOM.3.selenocysteine	cds-XP_026199520.1	Well annotated
SELENON.5.selenocysteine	cds-XP_026195594.1	Well annotated
SELENOO.10.selenocysteine	cds-XP_026220966.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_026199022.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_026199023.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_026199025.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_026229550.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_026229551.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_026234908.1	Stop codon
SELENOS.3.selenocysteine	cds-XP_026234909.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_026199319.1	Well annotated
SELENOT.6.selenocysteine	cds-XP_026231212.1	Well annotated
SELENOU.12.selenocysteine	cds-XP_026207278.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_026212508.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_026212509.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_026212510.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_026212511.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_026212513.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_026208478.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_026224580.1	Well annotated
TXNRD.22.selenocysteine	cds-XP_026199283.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_026202614.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_026202615.1	Stop codon
