transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_085627499.1	Well annotated
DIO.2.selenocysteine	cds-XP_085623863.1	Well annotated
DIO.4.selenocysteine	cds-XP_085623321.1	Well annotated
DIO.7.selenocysteine	cds-XP_085630235.1	Well annotated
GPX.11.selenocysteine	cds-XP_085630012.1	Well annotated
GPX.11.selenocysteine	cds-XP_085630013.1	Well annotated
GPX.11.selenocysteine	cds-XP_085630014.1	Well annotated
GPX.15.selenocysteine	cds-XP_085646321.1	Well annotated
GPX.19.selenocysteine	cds-XP_085661977.1	Well annotated
GPX.3.selenocysteine	cds-XP_085633314.1	Well annotated
GPX.4.selenocysteine	cds-XP_085631656.1	Well annotated
GPX.5.selenocysteine	cds-XP_085622752.1	Well annotated
GPX.8.selenocysteine	cds-XP_085617367.1	Well annotated
MSRB.6.selenocysteine	cds-XP_085639507.1	Well annotated
MSRB.9.selenocysteine	cds-XP_085616957.1	Well annotated
SELENOE.4.selenocysteine	cds-XP_085642409.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_085660449.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_085644851.1	Well annotated
SELENOI.1.selenocysteine	cds-XP_085627670.1	Well annotated
SELENOJ.4.selenocysteine	cds-XP_085661119.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_085639191.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_085639192.1	Well annotated
SELENOL.3.selenocysteine	cds-XP_085627233.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_085642861.1	Well annotated
SELENON.8.selenocysteine	cds-XP_085624359.1	Well annotated
SELENOO.11.selenocysteine	cds-XP_085635931.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_085626087.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_085642615.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_085662136.1	Well annotated
SELENOS.2.selenocysteine	cds-XP_085628803.1	Well annotated
SELENOT.3.selenocysteine	cds-XP_085645134.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_085661628.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_085656152.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_085656154.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_085656155.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_085656156.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_085639525.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_085637153.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_085643969.1	Well annotated
TXNRD.5.selenocysteine	cds-XP_085632616.1	Well annotated
