transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP03990069131	Downstream
DIO.1.selenocysteine	ENSP03990069132	Well annotated
DIO.3.selenocysteine	ENSP03990028439	Well annotated
DIO.3.selenocysteine	ENSP03990028440	Well annotated
DIO.3.selenocysteine	ENSP03990028442	Upstream
DIO.3.selenocysteine	ENSP03990028443	Out of frame
DIO.3.selenocysteine	ENSP03990028445	Upstream
DIO.3.selenocysteine	ENSP03990028446	Upstream
DIO.3.selenocysteine	ENSP03990028447	Upstream
DIO.4.selenocysteine	ENSP03990058589	Well annotated
DIO.4.selenocysteine	ENSP03990058591	Well annotated
DIO.4.selenocysteine	ENSP03990058593	Well annotated
DIO.4.selenocysteine	ENSP03990058595	Out of frame
DIO.4.selenocysteine	ENSP03990058596	Out of frame
DIO.4.selenocysteine	ENSP03990058598	Upstream
DIO.4.selenocysteine	ENSP03990058599	Out of frame
DIO.4.selenocysteine	ENSP03990058601	Skipped
DIO.4.selenocysteine	ENSP03990058603	Downstream
DIO.4.selenocysteine	ENSP03990058604	Well annotated
DIO.4.selenocysteine	ENSP03990058606	Upstream
DIO.4.selenocysteine	ENSP03990058608	Upstream
GPX.12.selenocysteine	ENSP03990023666	Well annotated
GPX.12.selenocysteine	ENSP03990023670	Well annotated
GPX.12.selenocysteine	ENSP03990023671	Upstream
GPX.12.selenocysteine	ENSP03990023674	Upstream
GPX.12.selenocysteine	ENSP03990023676	Out of frame
GPX.20.selenocysteine	ENSP03990013101	Well annotated
GPX.20.selenocysteine	ENSP03990013102	Well annotated
GPX.25.selenocysteine	ENSP03990001869	Well annotated
GPX.25.selenocysteine	ENSP03990001870	Well annotated
GPX.25.selenocysteine	ENSP03990001871	Well annotated
GPX.25.selenocysteine	ENSP03990001872	Well annotated
GPX.25.selenocysteine	ENSP03990001873	Well annotated
GPX.25.selenocysteine	ENSP03990001874	Well annotated
GPX.25.selenocysteine	ENSP03990001875	Well annotated
GPX.25.selenocysteine	ENSP03990001876	Downstream
GPX.25.selenocysteine	ENSP03990001877	Well annotated
GPX.25.selenocysteine	ENSP03990001878	Well annotated
GPX.25.selenocysteine	ENSP03990001879	Well annotated
GPX.25.selenocysteine	ENSP03990001880	Downstream
GPX.3.selenocysteine	ENSP03990057334	Well annotated
GPX.3.selenocysteine	ENSP03990057335	Well annotated
GPX.3.selenocysteine	ENSP03990057336	Skipped
GPX.3.selenocysteine	ENSP03990057337	Well annotated
GPX.3.selenocysteine	ENSP03990057338	Well annotated
GPX.3.selenocysteine	ENSP03990057339	Well annotated
GPX.3.selenocysteine	ENSP03990057340	Skipped
GPX.3.selenocysteine	ENSP03990057341	Well annotated
GPX.3.selenocysteine	ENSP03990057342	Well annotated
GPX.3.selenocysteine	ENSP03990057343	Well annotated
GPX.3.selenocysteine	ENSP03990057344	Well annotated
GPX.3.selenocysteine	ENSP03990057345	Upstream
GPX.3.selenocysteine	ENSP03990057346	Well annotated
GPX.3.selenocysteine	ENSP03990057347	Well annotated
GPX.5.selenocysteine	ENSP03990033502	Well annotated
GPX.5.selenocysteine	ENSP03990033503	Well annotated
GPX.5.selenocysteine	ENSP03990033504	Skipped
GPX.5.selenocysteine	ENSP03990033505	Well annotated
MSRB.2.selenocysteine	ENSP03990110116	Well annotated
MSRB.2.selenocysteine	ENSP03990110117	Upstream
MSRB.2.selenocysteine	ENSP03990110118	Out of frame
MSRB.2.selenocysteine	ENSP03990110119	Out of frame
SELENOF.3.selenocysteine	ENSP03990043957	Well annotated
SELENOF.3.selenocysteine	ENSP03990043958	Well annotated
SELENOF.3.selenocysteine	ENSP03990043959	Well annotated
SELENOF.3.selenocysteine	ENSP03990043960	Out of frame
SELENOF.3.selenocysteine	ENSP03990043961	Out of frame
SELENOH.2.selenocysteine	ENSP03990040903	Well annotated
SELENOH.2.selenocysteine	ENSP03990040904	Well annotated
SELENOH.2.selenocysteine	ENSP03990040905	Out of frame
SELENOI.3.selenocysteine	ENSP03990098466	Upstream
SELENOI.3.selenocysteine	ENSP03990098467	Well annotated
SELENOI.3.selenocysteine	ENSP03990098468	Upstream
SELENOK.7.selenocysteine	ENSP03990089195	Well annotated
SELENOK.7.selenocysteine	ENSP03990089196	Out of frame
SELENOM.2.selenocysteine	ENSP03990101003	Well annotated
SELENOM.2.selenocysteine	ENSP03990101004	Well annotated
SELENON.4.selenocysteine	ENSP03990073183	Well annotated
SELENON.4.selenocysteine	ENSP03990073184	Well annotated
SELENON.4.selenocysteine	ENSP03990073185	Well annotated
SELENON.4.selenocysteine	ENSP03990073186	Well annotated
SELENOO.7.selenocysteine	ENSP03990006408	Well annotated
SELENOP.3.selenocysteine	ENSP03990063260	Well annotated
SELENOP.3.selenocysteine	ENSP03990063261	Well annotated
SELENOP.3.selenocysteine	ENSP03990063262	Well annotated
SELENOP.3.selenocysteine	ENSP03990063263	Well annotated
SELENOP.3.selenocysteine	ENSP03990063265	Well annotated
SELENOP.3.selenocysteine	ENSP03990063268	Well annotated
SELENOS.2.selenocysteine	ENSP03990061946	Well annotated
SELENOS.2.selenocysteine	ENSP03990061947	Well annotated
SELENOS.2.selenocysteine	ENSP03990061948	Well annotated
SELENOS.2.selenocysteine	ENSP03990061949	Upstream
SELENOT.3.selenocysteine	ENSP03990055328	Downstream
SELENOT.3.selenocysteine	ENSP03990055329	Downstream
SELENOT.3.selenocysteine	ENSP03990055330	Well annotated
SELENOT.3.selenocysteine	ENSP03990055331	Upstream
SELENOT.3.selenocysteine	ENSP03990055332	Downstream
SELENOW.3.selenocysteine	ENSP03990003697	Well annotated
SELENOW.4.selenocysteine	ENSP03990020740	Well annotated
SELENOW.4.selenocysteine	ENSP03990020741	Well annotated
SELENOW.4.selenocysteine	ENSP03990020742	Well annotated
SELENOW.4.selenocysteine	ENSP03990020743	Well annotated
SEPHS2.1.selenocysteine	ENSP03990086721	Well annotated
TXNRD.10.selenocysteine	ENSP03990027587	Well annotated
TXNRD.10.selenocysteine	ENSP03990027588	Upstream
TXNRD.10.selenocysteine	ENSP03990027589	Well annotated
TXNRD.10.selenocysteine	ENSP03990027590	Well annotated
TXNRD.10.selenocysteine	ENSP03990027591	Upstream
TXNRD.10.selenocysteine	ENSP03990027592	Well annotated
TXNRD.10.selenocysteine	ENSP03990027593	Upstream
TXNRD.10.selenocysteine	ENSP03990027594	Well annotated
TXNRD.10.selenocysteine	ENSP03990027595	Upstream
TXNRD.10.selenocysteine	ENSP03990027596	Well annotated
TXNRD.10.selenocysteine	ENSP03990027597	Upstream
TXNRD.10.selenocysteine	ENSP03990027598	Upstream
TXNRD.10.selenocysteine	ENSP03990027599	Well annotated
TXNRD.10.selenocysteine	ENSP03990027600	Upstream
TXNRD.10.selenocysteine	ENSP03990027601	Upstream
TXNRD.13.selenocysteine	ENSP03990052451	Well annotated
TXNRD.13.selenocysteine	ENSP03990052452	Well annotated
TXNRD.34.selenocysteine	ENSP03990060944	Well annotated
TXNRD.34.selenocysteine	ENSP03990060945	Well annotated
TXNRD.34.selenocysteine	ENSP03990060946	Out of frame
TXNRD.34.selenocysteine	ENSP03990060947	Well annotated
TXNRD.34.selenocysteine	ENSP03990060948	Well annotated
TXNRD.34.selenocysteine	ENSP03990060949	Well annotated
TXNRD.34.selenocysteine	ENSP03990060950	Well annotated
TXNRD.34.selenocysteine	ENSP03990060951	Well annotated
TXNRD.34.selenocysteine	ENSP03990060952	Well annotated
TXNRD.34.selenocysteine	ENSP03990060953	Well annotated
TXNRD.34.selenocysteine	ENSP03990060954	Upstream
TXNRD.34.selenocysteine	ENSP03990060955	Upstream
