transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAN3322401.1	Well annotated
DIO.2.selenocysteine	cds-KAN3320447.1	Well annotated
DIO.4.selenocysteine	cds-KAN3341054.1	Well annotated
DIO.5.selenocysteine	cds-KAN3252164.1	Well annotated
DIO.5.selenocysteine	cds-KAN3252165.1	Well annotated
GPX.14.selenocysteine	cds-KAN3363322.1	Well annotated
GPX.16.selenocysteine	cds-KAN3313748.1	Well annotated
GPX.2.selenocysteine	cds-KAN3262699.1	Well annotated
GPX.27.selenocysteine	cds-KAN3291804.1	Downstream
GPX.4.selenocysteine	cds-KAN3340360.1	Well annotated
GPX.5.selenocysteine	cds-KAN3321072.1	Well annotated
MSRB.5.selenocysteine	cds-KAN3370673.1	Well annotated
MSRB.7.selenocysteine	cds-KAN3293430.1	Well annotated
SELENOE.3.selenocysteine	cds-KAN3353344.1	Well annotated
SELENOE.3.selenocysteine	cds-KAN3353345.1	Well annotated
SELENOE.3.selenocysteine	cds-KAN3353346.1	Well annotated
SELENOF.1.selenocysteine	cds-KAN3282697.1	Well annotated
SELENOH.1.selenocysteine	cds-KAN3287504.1	Well annotated
SELENOI.5.selenocysteine	cds-KAN3266403.1	Well annotated
SELENOJ.3.selenocysteine	cds-KAN3313491.1	Well annotated
SELENOK.1.selenocysteine	cds-KAN3270395.1	Stop codon
SELENOM.2.selenocysteine	cds-KAN3386694.1	Well annotated
SELENOM.2.selenocysteine	cds-KAN3386695.1	Well annotated
SELENON.3.selenocysteine	cds-KAN3321127.1	Well annotated
SELENOO.1.selenocysteine	cds-KAN3347007.1	Stop codon
SELENOP.5.selenocysteine	cds-KAN3313403.1	Well annotated
SELENOS.5.selenocysteine	cds-KAN3373400.1	Stop codon
SELENOS.5.selenocysteine	cds-KAN3373401.1	Stop codon
SELENOT.10.selenocysteine	cds-KAN3268974.1	Well annotated
SELENOT.10.selenocysteine	cds-KAN3268975.1	Well annotated
SELENOT.10.selenocysteine	cds-KAN3268976.1	Well annotated
SELENOT.14.selenocysteine	cds-KAN3286666.1	Well annotated
SELENOT.3.selenocysteine	cds-KAN3348245.1	Well annotated
SELENOT.7.selenocysteine	cds-KAN3237834.1	Well annotated
SELENOU.5.selenocysteine	cds-KAN3307605.1	Well annotated
SELENOU.5.selenocysteine	cds-KAN3307606.1	Well annotated
SELENOU.5.selenocysteine	cds-KAN3307607.1	Well annotated
SELENOU.5.selenocysteine	cds-KAN3307608.1	Well annotated
SELENOU.5.selenocysteine	cds-KAN3307609.1	Well annotated
SELENOU.7.selenocysteine	cds-KAN3292090.1	Well annotated
SELENOU.7.selenocysteine	cds-KAN3292091.1	Well annotated
SELENOW.2.selenocysteine	cds-KAN3369451.1	Well annotated
SELENOW.3.selenocysteine	cds-KAN3332749.1	Well annotated
SEPHS2.8.selenocysteine	cds-KAN3255482.1	Well annotated
TXNRD.1.selenocysteine	cds-KAN3340081.1	Stop codon
TXNRD.22.selenocysteine	cds-KAN3353607.1	Stop codon
TXNRD.22.selenocysteine	cds-KAN3353608.1	Upstream
