transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	ENSOAKP00000005771	Skipped
DIO.2.selenocysteine	ENSOAKP00000005782	Downstream
DIO.4.selenocysteine	ENSOAKP00000021381	Downstream
DIO.4.selenocysteine	ENSOAKP00000021392	Downstream
DIO.4.selenocysteine	ENSOAKP00000021838	Stop codon
DIO.4.selenocysteine	ENSOAKP00000021845	Stop codon
GPX.8.selenocysteine	ENSOAKP00000019336	Downstream
GPX.8.selenocysteine	ENSOAKP00000019344	Downstream
GPX.8.selenocysteine	ENSOAKP00000019354	Downstream
GPX.9.selenocysteine	ENSOAKP00000012546	Skipped
GPX.9.selenocysteine	ENSOAKP00000012557	Skipped
GPX.9.selenocysteine	ENSOAKP00000012566	Stop codon
GPX.9.selenocysteine	ENSOAKP00000012574	Stop codon
GPX.9.selenocysteine	ENSOAKP00000012582	Stop codon
GPX.9.selenocysteine	ENSOAKP00000012587	Stop codon
SELENOJ.1.selenocysteine	ENSOAKP00000015290	Skipped
SELENOJ.1.selenocysteine	ENSOAKP00000015306	Stop codon
SELENOJ.1.selenocysteine	ENSOAKP00000015312	Stop codon
SELENOJ.1.selenocysteine	ENSOAKP00000015322	Stop codon
SELENOL.1.selenocysteine	ENSOAKP00000035418	Downstream
SELENOL.1.selenocysteine	ENSOAKP00000036304	Stop codon
SELENON.3.selenocysteine	ENSOAKP00000039588	Skipped
SELENOO.8.selenocysteine	ENSOAKP00000036699	Stop codon
SELENOP.1.selenocysteine	ENSOAKP00000038866	Stop codon
SELENOT.2.selenocysteine	ENSOAKP00000013098	Skipped
SELENOU.7.selenocysteine	ENSOAKP00000008141	Skipped
SELENOU.7.selenocysteine	ENSOAKP00000008153	Stop codon
SELENOU.7.selenocysteine	ENSOAKP00000008164	Stop codon
SELENOU.7.selenocysteine	ENSOAKP00000008168	Stop codon
SELENOU.7.selenocysteine	ENSOAKP00000008169	Stop codon
TXNRD.1.selenocysteine	ENSOAKP00000022886	Upstream
TXNRD.1.selenocysteine	ENSOAKP00000022904	Stop codon
TXNRD.1.selenocysteine	ENSOAKP00000022915	Stop codon
TXNRD.1.selenocysteine	ENSOAKP00000022928	Upstream
TXNRD.1.selenocysteine	ENSOAKP00000022944	Stop codon
TXNRD.1.selenocysteine	ENSOAKP00000022954	Stop codon
