transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAM6131006.1	Well annotated
DIO.3.selenocysteine	cds-KAM6130996.1	Well annotated
DIO.3.selenocysteine	cds-KAM6130997.1	Well annotated
DIO.3.selenocysteine	cds-KAM6130998.1	Out of frame
DIO.5.selenocysteine	cds-KAM6124340.1	Well annotated
GPX.1.selenocysteine	cds-KAM6121056.1	Well annotated
GPX.3.selenocysteine	cds-KAM6115407.1	Well annotated
GPX.5.selenocysteine	cds-KAM6116169.1	Well annotated
GPX.8.selenocysteine	cds-KAM6107256.1	Out of frame
MSRB.1.selenocysteine	cds-KAM6114296.1	Stop codon
SELENOF.3.selenocysteine	cds-KAM6124050.1	Well annotated
SELENOH.2.selenocysteine	cds-KAM6115209.1	Well annotated
SELENOK.2.selenocysteine	cds-KAM6121110.1	Stop codon
SELENOM.2.selenocysteine	cds-KAM6111841.1	Out of frame
SELENON.12.selenocysteine	cds-KAM6108623.1	Well annotated
SELENOO.8.selenocysteine	cds-KAM6137241.1	Stop codon
SELENOP.1.selenocysteine	cds-KAM6124157.1	Well annotated
SELENOP.4.selenocysteine	cds-KAM6105770.1	Well annotated
SELENOP.4.selenocysteine	cds-KAM6105771.1	Well annotated
SELENOS.4.selenocysteine	cds-KAM6119240.1	Stop codon
SELENOT.3.selenocysteine	cds-KAM6122136.1	Well annotated
SELENOT.3.selenocysteine	cds-KAM6122137.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM6105611.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM6105612.1	Well annotated
TXNRD.16.selenocysteine	cds-KAM6137027.1	Stop codon
TXNRD.16.selenocysteine	cds-KAM6137028.1	Stop codon
TXNRD.16.selenocysteine	cds-KAM6137029.1	Stop codon
TXNRD.31.selenocysteine	cds-KAM6111827.1	Stop codon
TXNRD.31.selenocysteine	cds-KAM6111828.1	Stop codon
TXNRD.8.selenocysteine	cds-KAM6121201.1	Stop codon
TXNRD.8.selenocysteine	cds-KAM6121202.1	Stop codon
