transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-TWW69042.1	Skipped
DIO.2.selenocysteine	cds-TWW72010.1	Skipped
DIO.3.selenocysteine	cds-TWW71584.1	Skipped
DIO.5.selenocysteine	cds-TWW57822.1	Skipped
GPX.12.selenocysteine	cds-TWW81955.1	Downstream
GPX.14.selenocysteine	cds-TWW55136.1	Skipped
GPX.18.selenocysteine	cds-TWW72672.1	Skipped
GPX.3.selenocysteine	cds-TWW62011.1	Downstream
GPX.4.selenocysteine	cds-TWW62147.1	Downstream
GPX.5.selenocysteine	cds-TWW72204.1	Downstream
GPX.7.selenocysteine	cds-TWW57711.1	Downstream
GPX.7.selenocysteine	cds-TWW57712.1	Stop codon
MSRB.4.selenocysteine	cds-TWW69940.1	Stop codon
MSRB.6.selenocysteine	cds-TWW81511.1	Stop codon
SELENOE.3.selenocysteine	cds-TWW60221.1	Skipped
SELENOF.1.selenocysteine	cds-TWW72775.1	Skipped
SELENOH.1.selenocysteine	cds-TWW55616.1	Skipped
SELENOI.1.selenocysteine	cds-TWW69118.1	Stop codon
SELENOJ.2.selenocysteine	cds-TWW72955.1	Skipped
SELENOL.4.selenocysteine	cds-TWW68562.1	Upstream
SELENOL.4.selenocysteine	cds-TWW68563.1	Skipped
SELENON.2.selenocysteine	cds-TWW72017.1	Skipped
SELENOP.3.selenocysteine	cds-TWW73322.1	Out of frame
SELENOP.5.selenocysteine	cds-TWW60591.1	Downstream
SELENOS.7.selenocysteine	cds-TWW67034.1	Stop codon
SELENOT.4.selenocysteine	cds-TWW73951.1	Skipped
SELENOT.5.selenocysteine	cds-TWW55519.1	Skipped
SELENOU.10.selenocysteine	cds-TWW78914.1	Skipped
SELENOU.13.selenocysteine	cds-TWW82190.1	Skipped
SELENOU.7.selenocysteine	cds-TWW78914.1	Skipped
SELENOW.2.selenocysteine	cds-TWW70305.1	Downstream
SEPHS2.4.selenocysteine	cds-TWW57225.1	Downstream
TXNRD.13.selenocysteine	cds-TWW60750.1	Stop codon
TXNRD.5.selenocysteine	cds-TWW61502.1	Stop codon
