transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	ENSFUUP00000008616	Skipped
DIO.3.selenocysteine	ENSFUUP00000008618	Skipped
DIO.5.selenocysteine	ENSFUUP00000016073	Skipped
GPX.12.selenocysteine	ENSFUUP00000013835	Downstream
GPX.12.selenocysteine	ENSFUUP00000013841	Skipped
GPX.12.selenocysteine	ENSFUUP00000013845	Well annotated
GPX.18.selenocysteine	ENSFUUP00000011658	Skipped
GPX.3.selenocysteine	ENSFUUP00000035499	Well annotated
GPX.4.selenocysteine	ENSFUUP00000034555	Skipped
GPX.4.selenocysteine	ENSFUUP00000034558	Well annotated
GPX.6.selenocysteine	ENSFUUP00000012310	Skipped
MSRB.1.selenocysteine	ENSFUUP00000004292	Stop codon
SELENOF.3.selenocysteine	ENSFUUP00000024243	Skipped
SELENOF.3.selenocysteine	ENSFUUP00000024255	Well annotated
SELENOI.8.selenocysteine	ENSFUUP00000022639	Skipped
SELENOI.8.selenocysteine	ENSFUUP00000022647	Well annotated
SELENOK.3.selenocysteine	ENSFUUP00000018917	Well annotated
SELENOM.2.selenocysteine	ENSFUUP00000030915	Skipped
SELENON.3.selenocysteine	ENSFUUP00000031407	Skipped
SELENOO.4.selenocysteine	ENSFUUP00000029896	Stop codon
SELENOS.2.selenocysteine	ENSFUUP00000001697	Upstream
SELENOW.5.selenocysteine	ENSFUUP00000032628	Well annotated
SEPHS2.1.selenocysteine	ENSFUUP00000018454	Downstream
TXNRD.12.selenocysteine	ENSFUUP00000026327	Upstream
TXNRD.22.selenocysteine	ENSFUUP00000028217	Stop codon
TXNRD.34.selenocysteine	ENSFUUP00000028796	Skipped
