transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_061232470.1	Well annotated
DIO.3.selenocysteine	cds-XP_061223524.1	Well annotated
DIO.3.selenocysteine	cds-XP_061223525.1	Well annotated
DIO.5.selenocysteine	cds-XP_061200761.1	Well annotated
GPX.1.selenocysteine	cds-XP_061218315.1	Well annotated
GPX.3.selenocysteine	cds-XP_061216055.1	Well annotated
GPX.5.selenocysteine	cds-XP_061208272.1	Well annotated
GPX.5.selenocysteine	cds-XP_061208273.1	Well annotated
GPX.6.selenocysteine	cds-XP_061215823.1	Well annotated
MSRB.1.selenocysteine	cds-XP_061205183.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_061235217.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_061206379.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_061206183.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_061206184.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_061218335.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_061226388.1	Well annotated
SELENON.2.selenocysteine	cds-XP_061229605.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_061228909.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_061200928.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_061208177.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_061208178.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_061227208.1	Stop codon
SELENOS.5.selenocysteine	cds-XP_061227209.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_061227572.1	Well annotated
TXNRD.14.selenocysteine	cds-XP_061227848.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_061227849.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_061227850.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_061227851.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_061227852.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_061226845.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_061226846.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_061226847.1	Upstream
TXNRD.8.selenocysteine	cds-XP_061213141.1	Stop codon
