transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSLUEP00000035443	Skipped
DIO.1.selenocysteine	ENSLUEP00000035453	Stop codon
GPX.13.selenocysteine	ENSLUEP00000009792	Skipped
GPX.3.selenocysteine	ENSLUEP00000026486	Downstream
GPX.3.selenocysteine	ENSLUEP00000026493	Downstream
GPX.4.selenocysteine	ENSLUEP00000023223	Downstream
GPX.4.selenocysteine	ENSLUEP00000023231	Downstream
GPX.8.selenocysteine	ENSLUEP00000006258	Skipped
MSRB.1.selenocysteine	ENSLUEP00000021120	Stop codon
SELENOF.2.selenocysteine	ENSLUEP00000032727	Out of frame
SELENOL.2.selenocysteine	ENSLUEP00000039723	Stop codon
SELENOL.2.selenocysteine	ENSLUEP00000039730	Stop codon
SELENOL.2.selenocysteine	ENSLUEP00000039965	Downstream
SELENON.5.selenocysteine	ENSLUEP00000037585	Stop codon
SELENON.5.selenocysteine	ENSLUEP00000037593	Skipped
SELENON.5.selenocysteine	ENSLUEP00000037601	Stop codon
SELENON.5.selenocysteine	ENSLUEP00000037607	Stop codon
SELENOT.1.selenocysteine	ENSLUEP00000024871	Downstream
SELENOT.1.selenocysteine	ENSLUEP00000024886	Downstream
SEPHS2.3.selenocysteine	ENSLUEP00000038875	Skipped
SEPHS2.3.selenocysteine	ENSLUEP00000038889	Downstream
SEPHS2.3.selenocysteine	ENSLUEP00000038895	Downstream
TXNRD.11.selenocysteine	ENSLUEP00000038678	Stop codon
TXNRD.11.selenocysteine	ENSLUEP00000038688	Stop codon
TXNRD.11.selenocysteine	ENSLUEP00000038702	Skipped
TXNRD.23.selenocysteine	ENSLUEP00000023733	Upstream
TXNRD.23.selenocysteine	ENSLUEP00000023745	Stop codon
TXNRD.23.selenocysteine	ENSLUEP00000023754	Stop codon
