transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSEEEP00000009873	Stop codon
DIO.1.selenocysteine	ENSEEEP00000009874	Downstream
DIO.2.selenocysteine	ENSEEEP00000011280	Stop codon
DIO.2.selenocysteine	ENSEEEP00000058859	Downstream
DIO.4.selenocysteine	ENSEEEP00000018557	Downstream
DIO.4.selenocysteine	ENSEEEP00000018558	Stop codon
GPX.14.selenocysteine	ENSEEEP00000013424	Skipped
GPX.14.selenocysteine	ENSEEEP00000013448	Downstream
GPX.14.selenocysteine	ENSEEEP00000013488	Downstream
GPX.14.selenocysteine	ENSEEEP00000055396	Skipped
GPX.14.selenocysteine	ENSEEEP00000060707	Downstream
GPX.16.selenocysteine	ENSEEEP00000048769	Downstream
GPX.16.selenocysteine	ENSEEEP00000048770	Stop codon
GPX.18.selenocysteine	ENSEEEP00000060574	Downstream
GPX.2.selenocysteine	ENSEEEP00000020198	Downstream
GPX.20.selenocysteine	ENSEEEP00000016033	Downstream
GPX.20.selenocysteine	ENSEEEP00000016037	Stop codon
GPX.4.selenocysteine	ENSEEEP00000052146	Downstream
GPX.5.selenocysteine	ENSEEEP00000004289	Skipped
MSRB.5.selenocysteine	ENSEEEP00000008768	Stop codon
MSRB.7.selenocysteine	ENSEEEP00000018537	Stop codon
SELENOF.1.selenocysteine	ENSEEEP00000045161	Skipped
SELENOH.1.selenocysteine	ENSEEEP00000032172	Skipped
SELENOI.5.selenocysteine	ENSEEEP00000004092	Stop codon
SELENOI.5.selenocysteine	ENSEEEP00000004113	Stop codon
SELENOI.5.selenocysteine	ENSEEEP00000062667	Stop codon
SELENOJ.3.selenocysteine	ENSEEEP00000033664	Skipped
SELENOJ.3.selenocysteine	ENSEEEP00000064304	Stop codon
SELENOK.1.selenocysteine	ENSEEEP00000002806	Stop codon
SELENON.3.selenocysteine	ENSEEEP00000042249	Skipped
SELENOO.1.selenocysteine	ENSEEEP00000024896	Stop codon
SELENOO.1.selenocysteine	ENSEEEP00000024898	Stop codon
SELENOO.1.selenocysteine	ENSEEEP00000024899	Stop codon
SELENOP.5.selenocysteine	ENSEEEP00000062895	Downstream
SELENOS.4.selenocysteine	ENSEEEP00000032141	Stop codon
SELENOT.10.selenocysteine	ENSEEEP00000036257	Skipped
SELENOT.3.selenocysteine	ENSEEEP00000048556	Downstream
SELENOT.6.selenocysteine	ENSEEEP00000023776	Skipped
SELENOU.5.selenocysteine	ENSEEEP00000060520	Skipped
SELENOU.9.selenocysteine	ENSEEEP00000016020	Skipped
SELENOU.9.selenocysteine	ENSEEEP00000016022	Downstream
SELENOW.2.selenocysteine	ENSEEEP00000003425	Downstream
SELENOW.3.selenocysteine	ENSEEEP00000009877	Skipped
SEPHS2.10.selenocysteine	ENSEEEP00000037284	Downstream
SEPHS2.10.selenocysteine	ENSEEEP00000037286	Downstream
TXNRD.1.selenocysteine	ENSEEEP00000007740	Stop codon
TXNRD.1.selenocysteine	ENSEEEP00000007764	Stop codon
TXNRD.1.selenocysteine	ENSEEEP00000007769	Stop codon
TXNRD.1.selenocysteine	ENSEEEP00000007773	Stop codon
TXNRD.1.selenocysteine	ENSEEEP00000007785	Stop codon
TXNRD.1.selenocysteine	ENSEEEP00000007786	Stop codon
TXNRD.1.selenocysteine	ENSEEEP00000007787	Stop codon
TXNRD.1.selenocysteine	ENSEEEP00000007840	Stop codon
TXNRD.1.selenocysteine	ENSEEEP00000007845	Stop codon
TXNRD.1.selenocysteine	ENSEEEP00000007846	Stop codon
TXNRD.22.selenocysteine	ENSEEEP00000027045	Stop codon
TXNRD.22.selenocysteine	ENSEEEP00000053133	Stop codon
TXNRD.22.selenocysteine	ENSEEEP00000053245	Stop codon
TXNRD.22.selenocysteine	ENSEEEP00000054406	Stop codon
TXNRD.22.selenocysteine	ENSEEEP00000055422	Stop codon
TXNRD.22.selenocysteine	ENSEEEP00000057584	Stop codon
TXNRD.22.selenocysteine	ENSEEEP00000058699	Stop codon
TXNRD.22.selenocysteine	ENSEEEP00000060636	Stop codon
TXNRD.22.selenocysteine	ENSEEEP00000062761	Stop codon
TXNRD.22.selenocysteine	ENSEEEP00000064334	Stop codon
