transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	cds-KAL7992606.1	Downstream
DIO.4.selenocysteine	cds-KAL7985059.1	Skipped
GPX.11.selenocysteine	cds-KAL7992992.1	Downstream
GPX.3.selenocysteine	cds-KAL7985941.1	Skipped
GPX.5.selenocysteine	cds-KAL7985829.1	Skipped
GPX.8.selenocysteine	cds-KAL7991913.1	Downstream
MSRB.1.selenocysteine	cds-KAL7978985.1	Out of frame
SELENOF.3.selenocysteine	cds-KAL7984939.1	Upstream
SELENOF.3.selenocysteine	cds-KAL7984940.1	Out of frame
SELENOH.1.selenocysteine	cds-KAL7991957.1	Upstream
SELENOI.8.selenocysteine	cds-KAL7987157.1	Stop codon
SELENOM.1.selenocysteine	cds-KAL7986686.1	Downstream
SELENON.10.selenocysteine	cds-KAL7980495.1	Skipped
SELENOO.3.selenocysteine	cds-KAL7982712.1	Stop codon
SELENOP.5.selenocysteine	cds-KAL7985149.1	Downstream
SELENOS.8.selenocysteine	cds-KAL7980146.1	Stop codon
SELENOT.3.selenocysteine	cds-KAL7990917.1	Skipped
SELENOU.8.selenocysteine	cds-KAL7979064.1	Skipped
SEPHS2.2.selenocysteine	cds-KAL7988281.1	Downstream
TXNRD.10.selenocysteine	cds-KAL7986130.1	Stop codon
TXNRD.13.selenocysteine	cds-KAL7982339.1	Stop codon
TXNRD.29.selenocysteine	cds-KAL7986844.1	Upstream
