transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_061111126.1	Well annotated
DIO.2.selenocysteine	cds-XP_061106790.1	Well annotated
DIO.4.selenocysteine	cds-XP_061098885.1	Well annotated
DIO.6.selenocysteine	cds-XP_061097062.1	Well annotated
DIO.7.selenocysteine	cds-XP_061083402.1	Downstream
DIO.7.selenocysteine	cds-XP_061084016.1	Well annotated
GPX.14.selenocysteine	cds-XP_061087606.1	Well annotated
GPX.16.selenocysteine	cds-XP_061099435.1	Well annotated
GPX.2.selenocysteine	cds-XP_061114933.1	Well annotated
GPX.4.selenocysteine	cds-XP_061075180.1	Well annotated
GPX.4.selenocysteine	cds-XP_061075181.1	Downstream
GPX.6.selenocysteine	cds-XP_061086879.1	Well annotated
GPX.8.selenocysteine	cds-XP_061095089.1	Well annotated
GPX.8.selenocysteine	cds-XP_061095090.1	Well annotated
MSRB.3.selenocysteine	cds-XP_061089211.1	Well annotated
MSRB.3.selenocysteine	cds-XP_061089212.1	Out of frame
MSRB.5.selenocysteine	cds-XP_061080228.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_061115295.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_061098079.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_061098389.1	Well annotated
SELENOJ.1.selenocysteine	cds-XP_061099112.1	Well annotated
SELENOJ.1.selenocysteine	cds-XP_061099113.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_061114181.1	Stop codon
SELENOL.3.selenocysteine	cds-XP_061098118.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_061115324.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_061085514.1	Stop codon
SELENOO.1.selenocysteine	cds-XP_061085515.1	Stop codon
SELENOP.2.selenocysteine	cds-XP_061117296.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_061099436.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_061077961.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_061092801.1	Well annotated
SELENOT.4.selenocysteine	cds-XP_061097285.1	Well annotated
SELENOT.8.selenocysteine	cds-XP_061073457.1	Well annotated
SELENOT.8.selenocysteine	cds-XP_061073458.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_061082167.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_061082175.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_061084106.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_061088359.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_061075913.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_061076105.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_061116330.1	Stop codon
