transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSIPUP00015054240	Downstream
DIO.1.selenocysteine	ENSIPUP00015054245	Stop codon
DIO.2.selenocysteine	ENSIPUP00015054225	Downstream
DIO.2.selenocysteine	ENSIPUP00015054231	Stop codon
DIO.4.selenocysteine	ENSIPUP00015047743	Skipped
DIO.4.selenocysteine	ENSIPUP00015047748	Skipped
GPX.15.selenocysteine	ENSIPUP00015073646	Downstream
GPX.15.selenocysteine	ENSIPUP00015073695	Skipped
GPX.15.selenocysteine	ENSIPUP00015073704	Skipped
GPX.15.selenocysteine	ENSIPUP00015073717	Skipped
GPX.15.selenocysteine	ENSIPUP00015073729	Skipped
GPX.18.selenocysteine	ENSIPUP00015037725	Stop codon
GPX.18.selenocysteine	ENSIPUP00015037739	Downstream
GPX.2.selenocysteine	ENSIPUP00015028771	Skipped
GPX.2.selenocysteine	ENSIPUP00015028783	Skipped
GPX.2.selenocysteine	ENSIPUP00015028803	Skipped
GPX.2.selenocysteine	ENSIPUP00015028829	Skipped
GPX.2.selenocysteine	ENSIPUP00015028835	Skipped
GPX.2.selenocysteine	ENSIPUP00015028849	Skipped
GPX.2.selenocysteine	ENSIPUP00015028858	Skipped
GPX.25.selenocysteine	ENSIPUP00015014265	Downstream
GPX.26.selenocysteine	ENSIPUP00015002969	Skipped
GPX.26.selenocysteine	ENSIPUP00015002971	Skipped
GPX.32.selenocysteine	ENSIPUP00015058796	Skipped
GPX.32.selenocysteine	ENSIPUP00015058797	Skipped
GPX.32.selenocysteine	ENSIPUP00015058814	Skipped
GPX.32.selenocysteine	ENSIPUP00015058822	Skipped
GPX.32.selenocysteine	ENSIPUP00015059091	Upstream
GPX.32.selenocysteine	ENSIPUP00015059105	Upstream
GPX.4.selenocysteine	ENSIPUP00015054727	Downstream
GPX.4.selenocysteine	ENSIPUP00015054734	Downstream
GPX.4.selenocysteine	ENSIPUP00015054740	Downstream
GPX.5.selenocysteine	ENSIPUP00015069621	Skipped
GPX.5.selenocysteine	ENSIPUP00015069624	Downstream
MSRB.1.selenocysteine	ENSIPUP00015017387	Stop codon
MSRB.1.selenocysteine	ENSIPUP00015017394	Stop codon
MSRB.3.selenocysteine	ENSIPUP00015041674	Stop codon
MSRB.3.selenocysteine	ENSIPUP00015041689	Upstream
MSRB.3.selenocysteine	ENSIPUP00015041699	Upstream
SELENOF.1.selenocysteine	ENSIPUP00015028313	Well annotated
SELENOH.1.selenocysteine	ENSIPUP00015045394	Skipped
SELENOH.1.selenocysteine	ENSIPUP00015045401	Skipped
SELENOI.5.selenocysteine	ENSIPUP00015058598	Skipped
SELENOI.5.selenocysteine	ENSIPUP00015058611	Stop codon
SELENOI.5.selenocysteine	ENSIPUP00015058618	Stop codon
SELENOI.5.selenocysteine	ENSIPUP00015058631	Stop codon
SELENOI.5.selenocysteine	ENSIPUP00015058636	Stop codon
SELENOI.5.selenocysteine	ENSIPUP00015058652	Stop codon
SELENOI.5.selenocysteine	ENSIPUP00015058659	Stop codon
SELENOI.5.selenocysteine	ENSIPUP00015058662	Stop codon
SELENOK.1.selenocysteine	ENSIPUP00015051316	Stop codon
SELENOK.1.selenocysteine	ENSIPUP00015051322	Out of frame
SELENOK.1.selenocysteine	ENSIPUP00015051327	Out of frame
SELENOM.3.selenocysteine	ENSIPUP00015047932	Skipped
SELENON.3.selenocysteine	ENSIPUP00015015354	Skipped
SELENON.3.selenocysteine	ENSIPUP00015015396	Skipped
SELENOO.10.selenocysteine	ENSIPUP00015038965	Stop codon
SELENOO.10.selenocysteine	ENSIPUP00015038980	Stop codon
SELENOO.3.selenocysteine	ENSIPUP00015075294	Stop codon
SELENOP.3.selenocysteine	ENSIPUP00015000400	Skipped
SELENOP.3.selenocysteine	ENSIPUP00015000407	Skipped
SELENOP.6.selenocysteine	ENSIPUP00015009916	Skipped
SELENOP.6.selenocysteine	ENSIPUP00015009919	Skipped
SELENOP.8.selenocysteine	ENSIPUP00015019133	Skipped
SELENOS.2.selenocysteine	ENSIPUP00015024889	Stop codon
SELENOT.14.selenocysteine	ENSIPUP00015019741	Skipped
SELENOT.14.selenocysteine	ENSIPUP00015019743	Skipped
SELENOT.19.selenocysteine	ENSIPUP00015064338	Downstream
SELENOT.2.selenocysteine	ENSIPUP00015056849	Skipped
SELENOT.7.selenocysteine	ENSIPUP00015071104	Out of frame
SELENOT.7.selenocysteine	ENSIPUP00015071129	Downstream
SELENOT.7.selenocysteine	ENSIPUP00015071135	Skipped
SELENOT.8.selenocysteine	ENSIPUP00015070157	Skipped
SELENOU.10.selenocysteine	ENSIPUP00015026718	Skipped
SELENOU.8.selenocysteine	ENSIPUP00015042335	Downstream
SELENOU.8.selenocysteine	ENSIPUP00015042343	Skipped
SELENOW.2.selenocysteine	ENSIPUP00015061919	Downstream
SELENOW.2.selenocysteine	ENSIPUP00015061923	Downstream
SELENOW.2.selenocysteine	ENSIPUP00015061930	Downstream
SELENOW.4.selenocysteine	ENSIPUP00015045359	Skipped
SEPHS2.16.selenocysteine	ENSIPUP00015067402	Skipped
SEPHS2.16.selenocysteine	ENSIPUP00015067422	Skipped
SEPHS2.16.selenocysteine	ENSIPUP00015067438	Skipped
TXNRD.1.selenocysteine	ENSIPUP00015059881	Stop codon
