transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_032143267.1	Well annotated
DIO.3.selenocysteine	cds-XP_032143620.1	Stop codon
DIO.4.selenocysteine	cds-XP_032152810.1	Well annotated
DIO.4.selenocysteine	cds-XP_032152811.1	Well annotated
DIO.4.selenocysteine	cds-XP_032152812.1	Well annotated
DIO.4.selenocysteine	cds-XP_032152813.1	Upstream
GPX.1.selenocysteine	cds-XP_032134340.1	Downstream
GPX.16.selenocysteine	cds-XP_032106064.1	Well annotated
GPX.29.selenocysteine	cds-XP_032108355.1	Well annotated
GPX.7.selenocysteine	cds-XP_032145721.1	Well annotated
GPX.7.selenocysteine	cds-XP_032145722.1	Well annotated
GPX.9.selenocysteine	cds-XP_032101763.1	Well annotated
GPX.9.selenocysteine	cds-XP_032101765.1	Skipped
MSRB.2.selenocysteine	cds-XP_032124118.1	Well annotated
MSRB.2.selenocysteine	cds-XP_032124119.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_032103675.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_032103676.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_032139240.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_032139241.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_032157137.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_032157138.1	Out of frame
SELENOK.13.selenocysteine	cds-XP_032146117.1	Well annotated
SELENOK.13.selenocysteine	cds-XP_032146118.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_032112823.1	Well annotated
SELENON.17.selenocysteine	cds-XP_032156774.1	Well annotated
SELENON.17.selenocysteine	cds-XP_032156775.1	Well annotated
SELENON.17.selenocysteine	cds-XP_032156776.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_032122074.1	Out of frame
SELENOO.1.selenocysteine	cds-XP_032122075.1	Out of frame
SELENOO.1.selenocysteine	cds-XP_032122076.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_032122077.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_032134734.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_032108762.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_032119193.1	Well annotated
SELENOW.10.selenocysteine	cds-XP_032118398.1	Well annotated
SELENOW.9.selenocysteine	cds-XP_032104678.1	Well annotated
SEPHS2.2.selenocysteine	cds-XP_032099089.1	Well annotated
TXNRD.12.selenocysteine	cds-XP_032155692.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_032155703.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_032155714.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_032155724.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_032155730.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_032155735.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_032155742.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_032155743.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_032155744.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_032125149.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_032125638.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_032125639.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_032125640.1	Stop codon
