transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04010002140	Downstream
DIO.1.selenocysteine	ENSP04010002141	Well annotated
DIO.3.selenocysteine	ENSP04010017155	Well annotated
DIO.3.selenocysteine	ENSP04010017158	Well annotated
DIO.3.selenocysteine	ENSP04010017169	Upstream
DIO.3.selenocysteine	ENSP04010017170	Out of frame
DIO.3.selenocysteine	ENSP04010017174	Upstream
DIO.3.selenocysteine	ENSP04010017178	Upstream
DIO.3.selenocysteine	ENSP04010017182	Upstream
DIO.4.selenocysteine	ENSP04010101670	Well annotated
DIO.4.selenocysteine	ENSP04010101671	Well annotated
DIO.4.selenocysteine	ENSP04010101672	Well annotated
DIO.4.selenocysteine	ENSP04010101673	Out of frame
DIO.4.selenocysteine	ENSP04010101674	Out of frame
DIO.4.selenocysteine	ENSP04010101675	Upstream
DIO.4.selenocysteine	ENSP04010101676	Out of frame
DIO.4.selenocysteine	ENSP04010101677	Skipped
DIO.4.selenocysteine	ENSP04010101678	Downstream
DIO.4.selenocysteine	ENSP04010101679	Well annotated
DIO.4.selenocysteine	ENSP04010101680	Upstream
DIO.4.selenocysteine	ENSP04010101681	Upstream
GPX.11.selenocysteine	ENSP04010005480	Well annotated
GPX.11.selenocysteine	ENSP04010005481	Well annotated
GPX.11.selenocysteine	ENSP04010005482	Well annotated
GPX.11.selenocysteine	ENSP04010005483	Well annotated
GPX.11.selenocysteine	ENSP04010005484	Well annotated
GPX.11.selenocysteine	ENSP04010005485	Well annotated
GPX.11.selenocysteine	ENSP04010005486	Well annotated
GPX.11.selenocysteine	ENSP04010005487	Downstream
GPX.11.selenocysteine	ENSP04010005488	Well annotated
GPX.11.selenocysteine	ENSP04010005489	Well annotated
GPX.11.selenocysteine	ENSP04010005490	Well annotated
GPX.11.selenocysteine	ENSP04010005491	Downstream
GPX.16.selenocysteine	ENSP04010066617	Well annotated
GPX.16.selenocysteine	ENSP04010066624	Well annotated
GPX.16.selenocysteine	ENSP04010066626	Upstream
GPX.16.selenocysteine	ENSP04010066628	Upstream
GPX.16.selenocysteine	ENSP04010066629	Out of frame
GPX.18.selenocysteine	ENSP04010032260	Well annotated
GPX.18.selenocysteine	ENSP04010032262	Well annotated
GPX.3.selenocysteine	ENSP04010106280	Well annotated
GPX.3.selenocysteine	ENSP04010106281	Well annotated
GPX.3.selenocysteine	ENSP04010106282	Skipped
GPX.3.selenocysteine	ENSP04010106283	Well annotated
GPX.3.selenocysteine	ENSP04010106284	Well annotated
GPX.3.selenocysteine	ENSP04010106285	Well annotated
GPX.3.selenocysteine	ENSP04010106286	Skipped
