transcript_id	transcript_id_ens	Type_annotation
GPX.4.selenocysteine	cds-XP_078559047.1	Well annotated
GPX.6.selenocysteine	cds-XP_078557572.1	Well annotated
GPX.9.selenocysteine	cds-XP_078567070.1	Well annotated
MSRB.1.selenocysteine	cds-XP_078551351.1	Downstream
MSRB.1.selenocysteine	cds-XP_078553893.1	Well annotated
MsrA.2.selenocysteine	cds-XP_078563493.1	Downstream
MsrA.2.selenocysteine	cds-XP_078563494.1	Downstream
SELENOF.2.selenocysteine	cds-XP_078548275.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_078546498.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_078570400.1	Stop codon
SELENOL.1.selenocysteine	cds-XP_078566572.1	Well annotated
SELENOL.1.selenocysteine	cds-XP_078566573.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_078570780.1	Well annotated
SELENON.8.selenocysteine	cds-XP_078565328.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_078550384.1	Stop codon
SELENOP.2.selenocysteine	cds-XP_078557549.1	Well annotated
SELENOT.4.selenocysteine	cds-XP_078556146.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_078557238.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_078557239.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_078557240.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_078545998.1	Downstream
SEPHS2.5.selenocysteine	cds-XP_078569384.1	Well annotated
TXNRD.3.selenocysteine	cds-XP_078545529.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_078545530.1	Stop codon
