transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAF5920084.1	Skipped
DIO.3.selenocysteine	cds-KAF5922941.1	Skipped
DIO.5.selenocysteine	cds-KAF5923141.1	Skipped
GPX.10.selenocysteine	cds-KAF5910523.1	Skipped
GPX.16.selenocysteine	cds-KAF5913281.1	Skipped
GPX.2.selenocysteine	cds-KAF5921634.1	Downstream
GPX.25.selenocysteine	cds-KAF5925176.1	Skipped
GPX.4.selenocysteine	cds-KAF5922822.1	Skipped
MSRB.1.selenocysteine	cds-KAF5913799.1	Upstream
SELENOF.3.selenocysteine	cds-KAF5923586.1	Out of frame
SELENOH.1.selenocysteine	cds-KAF5927425.1	Skipped
SELENOI.3.selenocysteine	cds-KAF5913010.1	Upstream
SELENOK.1.selenocysteine	cds-KAF5922729.1	Upstream
SELENON.13.selenocysteine	cds-KAF5924607.1	Skipped
SELENOO.1.selenocysteine	cds-KAF5926051.1	Stop codon
SELENOT.3.selenocysteine	cds-KAF5914596.1	Downstream
SELENOW.3.selenocysteine	cds-KAF5924095.1	Skipped
SEPHS2.1.selenocysteine	cds-KAF5914700.1	Downstream
TXNRD.22.selenocysteine	cds-KAF5920948.1	Upstream
TXNRD.31.selenocysteine	cds-KAF5916859.1	Upstream
TXNRD.31.selenocysteine	cds-KAF5916863.1	Stop codon
