transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSHANP00005041012	Stop codon
DIO.1.selenocysteine	ENSHANP00005041016	Downstream
DIO.2.selenocysteine	ENSHANP00005024603	Stop codon
DIO.2.selenocysteine	ENSHANP00005024606	Downstream
DIO.3.selenocysteine	ENSHANP00005014879	Skipped
DIO.8.selenocysteine	ENSHANP00005028489	Out of frame
GPX.14.selenocysteine	ENSHANP00005046055	Downstream
GPX.14.selenocysteine	ENSHANP00005046057	Downstream
GPX.15.selenocysteine	ENSHANP00005046085	Downstream
GPX.15.selenocysteine	ENSHANP00005046086	Downstream
GPX.18.selenocysteine	ENSHANP00005003390	Stop codon
GPX.18.selenocysteine	ENSHANP00005003402	Downstream
GPX.18.selenocysteine	ENSHANP00005003406	Downstream
GPX.2.selenocysteine	ENSHANP00005033871	Downstream
GPX.2.selenocysteine	ENSHANP00005033872	Downstream
GPX.2.selenocysteine	ENSHANP00005033874	Skipped
GPX.23.selenocysteine	ENSHANP00005036728	Downstream
GPX.6.selenocysteine	ENSHANP00005007355	Downstream
GPX.6.selenocysteine	ENSHANP00005007358	Stop codon
MSRB.2.selenocysteine	ENSHANP00005035089	Upstream
MSRB.2.selenocysteine	ENSHANP00005035095	Stop codon
MSRB.8.selenocysteine	ENSHANP00005020514	Stop codon
SELENOF.1.selenocysteine	ENSHANP00005004313	Skipped
SELENOH.1.selenocysteine	ENSHANP00005018910	Downstream
SELENOI.5.selenocysteine	ENSHANP00005002482	Stop codon
SELENOI.5.selenocysteine	ENSHANP00005002487	Skipped
SELENOI.5.selenocysteine	ENSHANP00005002490	Upstream
SELENOI.5.selenocysteine	ENSHANP00005002500	Upstream
SELENOI.5.selenocysteine	ENSHANP00005002515	Upstream
SELENOJ.1.selenocysteine	ENSHANP00005035539	Stop codon
SELENOJ.1.selenocysteine	ENSHANP00005035542	Skipped
SELENOJ.12.selenocysteine	ENSHANP00005053172	Upstream
SELENOJ.12.selenocysteine	ENSHANP00005053173	Skipped
SELENOJ.12.selenocysteine	ENSHANP00005053174	Stop codon
SELENOK.1.selenocysteine	ENSHANP00005002739	Stop codon
SELENOK.2.selenocysteine	ENSHANP00005002720	Stop codon
SELENOL.5.selenocysteine	ENSHANP00005009813	Downstream
SELENOL.5.selenocysteine	ENSHANP00005009819	Stop codon
SELENOM.1.selenocysteine	ENSHANP00005049171	Downstream
SELENON.10.selenocysteine	ENSHANP00005023476	Skipped
SELENOO.1.selenocysteine	ENSHANP00005045529	Stop codon
SELENOO.1.selenocysteine	ENSHANP00005045531	Stop codon
SELENOO.1.selenocysteine	ENSHANP00005045532	Upstream
SELENOP.3.selenocysteine	ENSHANP00005035875	Downstream
SELENOP.3.selenocysteine	ENSHANP00005035877	Skipped
SELENOP.4.selenocysteine	ENSHANP00005038201	Downstream
SELENOS.4.selenocysteine	ENSHANP00005024617	Stop codon
SELENOT.3.selenocysteine	ENSHANP00005016999	Downstream
SELENOU.11.selenocysteine	ENSHANP00005000518	Skipped
SELENOU.11.selenocysteine	ENSHANP00005000529	Downstream
SELENOU.5.selenocysteine	ENSHANP00005024765	Skipped
SELENOU.5.selenocysteine	ENSHANP00005024766	Downstream
SELENOU.8.selenocysteine	ENSHANP00005000461	Stop codon
SELENOU.8.selenocysteine	ENSHANP00005000485	Downstream
SELENOW.1.selenocysteine	ENSHANP00005035516	Downstream
TXNRD.16.selenocysteine	ENSHANP00005007971	Stop codon
TXNRD.16.selenocysteine	ENSHANP00005009081	Stop codon
TXNRD.16.selenocysteine	ENSHANP00005009372	Stop codon
TXNRD.16.selenocysteine	ENSHANP00005009377	Stop codon
TXNRD.16.selenocysteine	ENSHANP00005009378	Stop codon
TXNRD.16.selenocysteine	ENSHANP00005009379	Stop codon
TXNRD.16.selenocysteine	ENSHANP00005009459	Stop codon
TXNRD.16.selenocysteine	ENSHANP00005009695	Skipped
TXNRD.16.selenocysteine	ENSHANP00005009740	Skipped
TXNRD.16.selenocysteine	ENSHANP00005009747	Upstream
TXNRD.29.selenocysteine	ENSHANP00005024268	Stop codon
TXNRD.3.selenocysteine	ENSHANP00005018702	Well annotated
TXNRD.3.selenocysteine	ENSHANP00005019096	Upstream
TXNRD.3.selenocysteine	ENSHANP00005019333	Upstream
TXNRD.3.selenocysteine	ENSHANP00005019334	Upstream
TXNRD.3.selenocysteine	ENSHANP00005019411	Upstream
TXNRD.3.selenocysteine	ENSHANP00005019442	Upstream
TXNRD.3.selenocysteine	ENSHANP00005019469	Upstream
TXNRD.3.selenocysteine	ENSHANP00005019554	Upstream
TXNRD.3.selenocysteine	ENSHANP00005019557	Upstream
TXNRD.3.selenocysteine	ENSHANP00005019596	Upstream
