transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	ENSCLMP00005035501	Stop codon
DIO.2.selenocysteine	ENSCLMP00005035502	Downstream
DIO.3.selenocysteine	ENSCLMP00005017238	Skipped
DIO.5.selenocysteine	ENSCLMP00005030321	Skipped
GPX.11.selenocysteine	ENSCLMP00005016404	Downstream
GPX.14.selenocysteine	ENSCLMP00005013204	Downstream
GPX.17.selenocysteine	ENSCLMP00005012057	Downstream
GPX.17.selenocysteine	ENSCLMP00005012059	Stop codon
GPX.2.selenocysteine	ENSCLMP00005028833	Skipped
GPX.9.selenocysteine	ENSCLMP00005027488	Downstream
GPX.9.selenocysteine	ENSCLMP00005027497	Downstream
GPX.9.selenocysteine	ENSCLMP00005027498	Stop codon
MSRB.1.selenocysteine	ENSCLMP00005043585	Stop codon
MSRB.3.selenocysteine	ENSCLMP00005010636	Stop codon
SELENOF.1.selenocysteine	ENSCLMP00005021726	Skipped
SELENOF.1.selenocysteine	ENSCLMP00005021727	Skipped
SELENOH.1.selenocysteine	ENSCLMP00005020123	Skipped
SELENOI.3.selenocysteine	ENSCLMP00005015243	Stop codon
SELENOI.3.selenocysteine	ENSCLMP00005015244	Stop codon
SELENOI.3.selenocysteine	ENSCLMP00005015245	Stop codon
SELENOI.3.selenocysteine	ENSCLMP00005015247	Upstream
SELENOJ.1.selenocysteine	ENSCLMP00005022364	Skipped
SELENOJ.1.selenocysteine	ENSCLMP00005022366	Stop codon
SELENOJ.10.selenocysteine	ENSCLMP00005027486	Skipped
SELENOK.1.selenocysteine	ENSCLMP00005045602	Upstream
SELENOL.5.selenocysteine	ENSCLMP00005047939	Skipped
SELENOM.3.selenocysteine	ENSCLMP00005019239	Downstream
SELENOM.3.selenocysteine	ENSCLMP00005019241	Downstream
SELENON.5.selenocysteine	ENSCLMP00005020452	Skipped
SELENON.5.selenocysteine	ENSCLMP00005020455	Skipped
SELENOO.3.selenocysteine	ENSCLMP00005009753	Stop codon
SELENOO.3.selenocysteine	ENSCLMP00005009754	Stop codon
SELENOP.3.selenocysteine	ENSCLMP00005030679	Downstream
SELENOP.5.selenocysteine	ENSCLMP00005015163	Downstream
SELENOS.2.selenocysteine	ENSCLMP00005033823	Stop codon
SELENOT.2.selenocysteine	ENSCLMP00005007683	Downstream
SELENOT.2.selenocysteine	ENSCLMP00005007685	Upstream
SELENOT.6.selenocysteine	ENSCLMP00005033620	Upstream
SELENOT.6.selenocysteine	ENSCLMP00005033624	Downstream
SELENOU.10.selenocysteine	ENSCLMP00005025493	Skipped
SELENOU.10.selenocysteine	ENSCLMP00005025494	Downstream
SELENOU.7.selenocysteine	ENSCLMP00005027998	Stop codon
SELENOU.7.selenocysteine	ENSCLMP00005028002	Downstream
SELENOU.8.selenocysteine	ENSCLMP00005027992	Stop codon
SELENOU.8.selenocysteine	ENSCLMP00005027995	Downstream
SELENOW.2.selenocysteine	ENSCLMP00005030256	Out of frame
SEPHS2.9.selenocysteine	ENSCLMP00005045848	Downstream
TXNRD.10.selenocysteine	ENSCLMP00005045313	Stop codon
TXNRD.10.selenocysteine	ENSCLMP00005045317	Stop codon
TXNRD.10.selenocysteine	ENSCLMP00005045330	Stop codon
TXNRD.10.selenocysteine	ENSCLMP00005045331	Stop codon
TXNRD.10.selenocysteine	ENSCLMP00005045332	Stop codon
TXNRD.10.selenocysteine	ENSCLMP00005045333	Stop codon
TXNRD.10.selenocysteine	ENSCLMP00005045336	Stop codon
TXNRD.10.selenocysteine	ENSCLMP00005045341	Skipped
TXNRD.10.selenocysteine	ENSCLMP00005045342	Upstream
TXNRD.10.selenocysteine	ENSCLMP00005045343	Upstream
TXNRD.4.selenocysteine	ENSCLMP00005039926	Well annotated
TXNRD.4.selenocysteine	ENSCLMP00005039958	Upstream
TXNRD.4.selenocysteine	ENSCLMP00005039968	Upstream
TXNRD.4.selenocysteine	ENSCLMP00005039970	Upstream
TXNRD.4.selenocysteine	ENSCLMP00005039971	Upstream
TXNRD.4.selenocysteine	ENSCLMP00005039973	Upstream
TXNRD.4.selenocysteine	ENSCLMP00005039974	Upstream
TXNRD.4.selenocysteine	ENSCLMP00005039975	Upstream
TXNRD.4.selenocysteine	ENSCLMP00005039985	Upstream
TXNRD.4.selenocysteine	ENSCLMP00005039988	Upstream
