transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSLROP00010007054	Stop codon
DIO.1.selenocysteine	ENSLROP00010007058	Downstream
DIO.2.selenocysteine	ENSLROP00010041340	Skipped
DIO.2.selenocysteine	ENSLROP00010041348	Skipped
DIO.2.selenocysteine	ENSLROP00010041357	Skipped
DIO.2.selenocysteine	ENSLROP00010041365	Skipped
DIO.2.selenocysteine	ENSLROP00010041368	Skipped
DIO.2.selenocysteine	ENSLROP00010041373	Skipped
DIO.2.selenocysteine	ENSLROP00010041381	Skipped
DIO.2.selenocysteine	ENSLROP00010041388	Skipped
DIO.6.selenocysteine	ENSLROP00010034230	Skipped
DIO.6.selenocysteine	ENSLROP00010034259	Skipped
DIO.6.selenocysteine	ENSLROP00010034272	Skipped
DIO.6.selenocysteine	ENSLROP00010034292	Skipped
GPX.11.selenocysteine	ENSLROP00010038883	Well annotated
GPX.19.selenocysteine	ENSLROP00010024332	Skipped
GPX.19.selenocysteine	ENSLROP00010024379	Skipped
GPX.19.selenocysteine	ENSLROP00010024432	Skipped
GPX.19.selenocysteine	ENSLROP00010024493	Skipped
GPX.19.selenocysteine	ENSLROP00010024549	Skipped
GPX.19.selenocysteine	ENSLROP00010024596	Skipped
GPX.19.selenocysteine	ENSLROP00010024630	Skipped
GPX.2.selenocysteine	ENSLROP00010049929	Well annotated
GPX.20.selenocysteine	ENSLROP00010043816	Skipped
GPX.20.selenocysteine	ENSLROP00010043824	Skipped
GPX.20.selenocysteine	ENSLROP00010043832	Skipped
GPX.20.selenocysteine	ENSLROP00010043857	Skipped
GPX.20.selenocysteine	ENSLROP00010043867	Skipped
GPX.20.selenocysteine	ENSLROP00010043881	Skipped
GPX.20.selenocysteine	ENSLROP00010043895	Skipped
GPX.20.selenocysteine	ENSLROP00010043924	Well annotated
GPX.6.selenocysteine	ENSLROP00010013795	Downstream
GPX.7.selenocysteine	ENSLROP00010000702	Skipped
MSRB.1.selenocysteine	ENSLROP00010025636	Stop codon
MSRB.5.selenocysteine	ENSLROP00010015616	Skipped
MSRB.5.selenocysteine	ENSLROP00010015623	Skipped
SELENOE.4.selenocysteine	ENSLROP00010001206	Skipped
SELENOF.1.selenocysteine	ENSLROP00010017507	Well annotated
SELENOH.1.selenocysteine	ENSLROP00010033787	Skipped
SELENOI.5.selenocysteine	ENSLROP00010054982	Skipped
SELENOI.5.selenocysteine	ENSLROP00010054983	Skipped
SELENOI.5.selenocysteine	ENSLROP00010054984	Skipped
SELENOI.5.selenocysteine	ENSLROP00010054986	Well annotated
SELENOJ.2.selenocysteine	ENSLROP00010010571	Well annotated
SELENOK.1.selenocysteine	ENSLROP00010043709	Stop codon
SELENOL.3.selenocysteine	ENSLROP00010032626	Downstream
SELENOM.3.selenocysteine	ENSLROP00010026887	Skipped
SELENON.11.selenocysteine	ENSLROP00010033547	Skipped
SELENOO.16.selenocysteine	ENSLROP00010026410	Stop codon
SELENOO.2.selenocysteine	ENSLROP00010010432	Stop codon
SELENOP.2.selenocysteine	ENSLROP00010032160	Skipped
SELENOP.2.selenocysteine	ENSLROP00010032176	Downstream
SELENOP.2.selenocysteine	ENSLROP00010032200	Downstream
SELENOP.2.selenocysteine	ENSLROP00010032215	Downstream
SELENOP.5.selenocysteine	ENSLROP00010034320	Downstream
SELENOP.5.selenocysteine	ENSLROP00010034421	Out of frame
SELENOS.2.selenocysteine	ENSLROP00010014549	Skipped
SELENOT.10.selenocysteine	ENSLROP00010029055	Well annotated
SELENOT.10.selenocysteine	ENSLROP00010029074	Skipped
SELENOT.3.selenocysteine	ENSLROP00010026996	Skipped
SELENOT.7.selenocysteine	ENSLROP00010000482	Skipped
SELENOT.7.selenocysteine	ENSLROP00010000486	Skipped
SELENOU.5.selenocysteine	ENSLROP00010046918	Skipped
SELENOU.8.selenocysteine	ENSLROP00010046929	Downstream
SELENOW.1.selenocysteine	ENSLROP00010034056	Downstream
SELENOW.2.selenocysteine	ENSLROP00010010309	Well annotated
SEPHS2.1.selenocysteine	ENSLROP00010035889	Downstream
SEPHS2.1.selenocysteine	ENSLROP00010035909	Downstream
TXNRD.10.selenocysteine	ENSLROP00010021000	Skipped
TXNRD.10.selenocysteine	ENSLROP00010021092	Skipped
TXNRD.10.selenocysteine	ENSLROP00010021141	Skipped
TXNRD.10.selenocysteine	ENSLROP00010021179	Well annotated
TXNRD.12.selenocysteine	ENSLROP00010037703	Upstream
