transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KFW06103.1	Stop codon
DIO.1.selenocysteine	cds-KFW06104.1	Downstream
DIO.3.selenocysteine	cds-KFV97284.1	Downstream
DIO.3.selenocysteine	cds-KFV97285.1	Upstream
DIO.5.selenocysteine	cds-KFV95895.1	Stop codon
SELENOF.3.selenocysteine	cds-KFV92236.1	Upstream
SELENOF.3.selenocysteine	cds-KFV92237.1	Downstream
SELENOK.2.selenocysteine	cds-KFV95598.1	Stop codon
SELENOO.2.selenocysteine	cds-KFV96062.1	Stop codon
SELENOP.1.selenocysteine	cds-KFW08922.1	Downstream
SELENOS.3.selenocysteine	cds-KFV91264.1	Stop codon
SELENOT.2.selenocysteine	cds-KFW06897.1	Downstream
SELENOU.5.selenocysteine	cds-KFV92760.1	Stop codon
TXNRD.15.selenocysteine	cds-KFW01410.1	Upstream
TXNRD.32.selenocysteine	cds-KFV92822.1	Stop codon
TXNRD.8.selenocysteine	cds-KFV89679.1	Stop codon
