transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-YEX71368.1	Well annotated
DIO.3.selenocysteine	cds-YEX71021.1	Well annotated
DIO.5.selenocysteine	cds-YEX55558.1	Well annotated
GPX.13.selenocysteine	cds-YEX80931.1	Well annotated
GPX.2.selenocysteine	cds-YEX67383.1	Well annotated
GPX.3.selenocysteine	cds-YEX63754.1	Well annotated
GPX.8.selenocysteine	cds-YEX71722.1	Well annotated
MSRB.1.selenocysteine	cds-YEX85785.1	Well annotated
SELENOF.3.selenocysteine	cds-YEX52458.1	Well annotated
SELENOH.2.selenocysteine	cds-YEX69000.1	Well annotated
SELENOI.5.selenocysteine	cds-YEX47636.1	Well annotated
SELENOK.2.selenocysteine	cds-YEX63775.1	Stop codon
SELENOK.2.selenocysteine	cds-YEX63776.1	Stop codon
SELENOK.2.selenocysteine	cds-YEX63777.1	Stop codon
SELENOM.1.selenocysteine	cds-YEX81309.1	Well annotated
SELENON.7.selenocysteine	cds-YEX45610.1	Well annotated
SELENOO.3.selenocysteine	cds-YEX61325.1	Stop codon
SELENOP.2.selenocysteine	cds-YEX76217.1	Well annotated
SELENOP.5.selenocysteine	cds-YEX54676.1	Well annotated
SELENOS.3.selenocysteine	cds-YEX56977.1	Stop codon
SELENOT.1.selenocysteine	cds-YEX49481.1	Well annotated
SELENOU.8.selenocysteine	cds-YEX73700.1	Well annotated
SELENOU.8.selenocysteine	cds-YEX73701.1	Well annotated
SELENOU.8.selenocysteine	cds-YEX73702.1	Well annotated
SELENOU.8.selenocysteine	cds-YEX73703.1	Well annotated
SELENOU.8.selenocysteine	cds-YEX73704.1	Well annotated
SELENOU.8.selenocysteine	cds-YEX73705.1	Well annotated
SELENOU.8.selenocysteine	cds-YEX73706.1	Well annotated
SELENOU.8.selenocysteine	cds-YEX73707.1	Well annotated
TXNRD.10.selenocysteine	cds-YEX68436.1	Stop codon
TXNRD.10.selenocysteine	cds-YEX68437.1	Stop codon
TXNRD.16.selenocysteine	cds-YEX62510.1	Stop codon
TXNRD.30.selenocysteine	cds-YEX81921.1	Stop codon
