transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXF70110.1	Downstream
DIO.10.selenocysteine	cds-NXF67725.1	Downstream
DIO.7.selenocysteine	cds-NXF69479.1	Stop codon
GPX.2.selenocysteine	cds-NXF61838.1	Downstream
GPX.3.selenocysteine	cds-NXF60573.1	Downstream
GPX.9.selenocysteine	cds-NXF61149.1	Skipped
MSRB.1.selenocysteine	cds-NXF57608.1	Stop codon
SELENOF.3.selenocysteine	cds-NXF65029.1	Upstream
SELENOH.2.selenocysteine	cds-NXF63323.1	Upstream
SELENOH.2.selenocysteine	cds-NXF63325.1	Downstream
SELENOI.3.selenocysteine	cds-CICNIG_R10107	Out of frame
SELENOK.2.selenocysteine	cds-NXF59255.1	Stop codon
SELENON.12.selenocysteine	cds-CICNIG_R10694	Well annotated
SELENOO.3.selenocysteine	cds-NXF56827.1	Stop codon
SELENOP.1.selenocysteine	cds-NXF62554.1	Downstream
SELENOP.4.selenocysteine	cds-NXF67751.1	Downstream
SELENOS.6.selenocysteine	cds-NXF60429.1	Stop codon
SELENOT.3.selenocysteine	cds-NXF64181.1	Downstream
SELENOU.7.selenocysteine	cds-NXF65173.1	Stop codon
SELENOU.7.selenocysteine	cds-NXF65176.1	Downstream
TXNRD.19.selenocysteine	cds-NXF62019.1	Upstream
TXNRD.20.selenocysteine	cds-NXF61775.1	Stop codon
TXNRD.8.selenocysteine	cds-NXF69225.1	Stop codon
