transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_048736618.1	Well annotated
DIO.1.selenocysteine	cds-XP_048736619.1	Well annotated
DIO.4.selenocysteine	cds-XP_048726982.1	Downstream
FrnE.1.selenocysteine	cds-XP_048729356.2	Downstream
FrnE.1.selenocysteine	cds-XP_055995756.1	Downstream
FrnE.1.selenocysteine	cds-XP_055995757.1	Downstream
GPX.13.selenocysteine	cds-XP_048764657.2	Well annotated
GPX.3.selenocysteine	cds-XP_048737237.2	Well annotated
GPX.5.selenocysteine	cds-XP_048764366.1	Well annotated
GPX.6.selenocysteine	cds-XP_048758527.1	Well annotated
GPX.6.selenocysteine	cds-XP_048758528.1	Well annotated
MSRB.7.selenocysteine	cds-XP_048760684.1	Well annotated
MSRB.7.selenocysteine	cds-XP_056020366.1	Well annotated
MsrA.6.selenocysteine	cds-XP_048779523.1	Downstream
MsrA.6.selenocysteine	cds-XP_048779533.1	Downstream
SELENOF.2.selenocysteine	cds-XP_048736540.2	Well annotated
SELENOJ.1.selenocysteine	cds-XP_048774863.1	Stop codon
SELENOL.1.selenocysteine	cds-XP_048737879.1	Well annotated
SELENOL.1.selenocysteine	cds-XP_056021760.1	Well annotated
SELENOL.1.selenocysteine	cds-XP_056021761.1	Well annotated
SELENOL.1.selenocysteine	cds-XP_056021762.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_048778841.1	Well annotated
SELENON.5.selenocysteine	cds-XP_048731967.2	Well annotated
SELENON.5.selenocysteine	cds-XP_048731969.2	Well annotated
SELENON.5.selenocysteine	cds-XP_048731970.2	Well annotated
SELENOO.8.selenocysteine	cds-XP_048731129.2	Stop codon
SELENOT.3.selenocysteine	cds-XP_048746442.2	Well annotated
SELENOT.3.selenocysteine	cds-XP_056004616.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_056000904.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_056000905.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_056000906.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_056000907.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_048740827.1	Downstream
TXNRD.12.selenocysteine	cds-XP_056000911.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_048761696.2	Stop codon
TXNRD.20.selenocysteine	cds-XP_048761700.2	Out of frame
